431460149088484,ef3b3dd2e003,-90
431460171637600,E7B2D23D89EC,-81
431460205352604,ef3b3dd2a019,-97
431460209814063,ef3b3dd2a009,-75
431460217307449,ef3b3dd2e009,-85
431460221779793,ef3b3dd2a011,-89
431460240981878,C69294C41E47,-94
431460258972245,ef3b3dd2a012,-80
431460277931309,ef3b3dd2a002,-77
431460284110112,E9BDCC7D8FE6,-93
431460291754539,ef3b3dd2a013,-83
431460331037304,ef3b3dd2a015,-87
431460362385744,ef3b3dd2e003,-89
431460375317517,E7B2D23D89EC,-80
431460378681788,ef3b3dd2c001,-99
431460404787103,6859b8e6126b,-98
431460406693926,ef3b3dd2a019,-94
431460409581010,ef3b3dd2a009,-73
431460427338407,ef3b3dd2a011,-76
431460431447470,ef3b3dd2e007,-99
431460431993147,ef3b3dd2e009,-86
431460463946848,ef3b3dd2a005,-85
431460473244558,ef3b3dd2a012,-81
431460474527735,ef3b3dd2a003,-99
431460481967892,ef3b3dd2a016,-84
431460491515289,ef3b3dd2a002,-75
431460491967580,E9BDCC7D8FE6,-100
431460498158050,ef3b3dd2a020,-90
431460515033312,ef3b3dd2a014,-76
431460533249772,ef3b3dd2a015,-90
431460543561648,ef3b3dd2a018,-85
431460547708471,F80332EDA645,-86
431460558207899,ef3b3dd2e001,-100
431460571929880,ef3b3dd2e003,-82
431460575232536,ef3b3dd2c001,-96
431460611217748,ef3b3dd2a009,-79
431460653810773,C69294C41E47,-96
431460671519161,ef3b3dd2a005,-86
431460676016817,ef3b3dd2a012,-83
431460686061610,ef3b3dd2a016,-89
431460691139319,ef3b3dd2a002,-83
431460691574006,E9BDCC7D8FE6,-88
431460704777862,ef3b3dd2a008,-75
431460724093020,ef3b3dd2a014,-75
431460740065105,ef3b3dd2a015,-93
431460743135522,ef3b3dd2a018,-82
431460779510421,ef3b3dd2c001,-102
431460781561672,E7B2D23D89EC,-82
431460782165057,ef3b3dd2e003,-85
431460808917872,ef3b3dd2a019,-92
431460814064748,ef3b3dd2a009,-80
431460837467354,ef3b3dd2a011,-72
431460854138710,ef3b3dd2e009,-96
431460857014127,C69294C41E47,-92
431460892051735,ef3b3dd2a002,-84
431460899042204,E9BDCC7D8FE6,-88
431460903547778,ef3b3dd2a020,-88
431460905609132,ef3b3dd2a013,-77
431460910254237,ef3b3dd2a008,-74
431460929277624,ef3b3dd2a014,-77
431460951461324,ef3b3dd2e006,-88
431460961858981,F80332EDA645,-82
431460983776796,E7B2D23D89EC,-78
431460997441849,ef3b3dd2e003,-95
431461016557580,ef3b3dd2a019,-93
431461023187633,ef3b3dd2a009,-84
431461044701854,ef3b3dd2a011,-73
431461061352116,C69294C41E47,-93
431461085387639,ef3b3dd2a012,-77
431461087164254,ef3b3dd2a003,-102
431461095019151,ef3b3dd2a002,-88
431461096778370,ef3b3dd2a016,-85
431461111832746,ef3b3dd2a008,-74
431461113191132,ef3b3dd2a013,-76
431461122188372,ef3b3dd2a006,-83
431461156582959,ef3b3dd2a015,-94
431461170813221,F80332EDA645,-80
431461176355201,ef3b3dd2c001,-96
431461191924681,E7B2D23D89EC,-76
431461209406298,ef3b3dd2e003,-83
431461268903543,ef3b3dd2e009,-81
431461303601515,ef3b3dd2a012,-82
431461306003338,ef3b3dd2a005,-79
431461307423964,ef3b3dd2a016,-92
431461312309329,ef3b3dd2a020,-90
431461312882558,E9BDCC7D8FE6,-85
431461319816621,ef3b3dd2a013,-75
431461346350061,ef3b3dd2a014,-82
431461361058761,ef3b3dd2a018,-80
431461375123397,F80332EDA645,-80
431461384420482,ef3b3dd2c001,-100
431461388472826,ef3b3dd2e001,-100
431461395314233,E7B2D23D89EC,-76
431461404527411,6859b8e6126b,-97
431461427641580,ef3b3dd2a009,-77
431461452614968,ef3b3dd2e008,-94
431461454259968,ef3b3dd2a011,-81
431461472399397,C69294C41E47,-101
431461480055960,ef3b3dd2e009,-85
431461496498722,ef3b3dd2a012,-76
431461505596692,ef3b3dd2a016,-92
431461507007056,ef3b3dd2a002,-80
431461514790755,ef3b3dd2a020,-92
431461534040340,ef3b3dd2a006,-80
431461554661280,ef3b3dd2a014,-80
431461567618000,ef3b3dd2a015,-96
431461573121907,ef3b3dd2e006,-85
431461595278524,E7B2D23D89EC,-80
431461621083734,ef3b3dd2e003,-78
431461633531861,ef3b3dd2a019,-93
431461688952022,ef3b3dd2e009,-89
431461700747336,ef3b3dd2a012,-89
431461702254315,ef3b3dd2a003,-98
431461711397806,ef3b3dd2a016,-84
431461714390202,E9BDCC7D8FE6,-89
431461723938432,ef3b3dd2a020,-95
431461726506297,ef3b3dd2a008,-88
431461735344892,ef3b3dd2a013,-77
431461744247653,ef3b3dd2a006,-77
431461762705728,ef3b3dd2a014,-83
431461774353541,ef3b3dd2a015,-85
431461781947709,ef3b3dd2e006,-86
431461795206929,E7B2D23D89EC,-79
431461823134275,ef3b3dd2e003,-80
431461841942298,ef3b3dd2a009,-76
431461844410319,ef3b3dd2a019,-85
431461860538290,ef3b3dd2a011,-74
431461871610634,C69294C41E47,-94
431461894217980,ef3b3dd2e009,-90
431461898941210,6859b8e6126b,-94
431461916854701,ef3b3dd2a016,-82
431461927115536,ef3b3dd2a008,-72
431461929209651,ef3b3dd2a020,-99
431461942283923,ef3b3dd2a013,-76
431461953258924,ef3b3dd2a006,-77
431461965556060,ef3b3dd2a014,-74
431461970215228,ef3b3dd2a015,-83
431461971625071,ef3b3dd2a018,-80
431461988476219,ef3b3dd2e006,-86
431462044720131,ef3b3dd2a019,-84
431462064258049,ef3b3dd2a011,-71
431462073809665,C69294C41E47,-99
431462116030502,ef3b3dd2a012,-69
431462128031545,ef3b3dd2a016,-82
431462136925348,ef3b3dd2a020,-90
431462147681912,ef3b3dd2a013,-74
431462175274883,ef3b3dd2a018,-80
431462194737177,F80332EDA645,-84
431462208847751,E7B2D23D89EC,-88
431462215045304,ef3b3dd2e001,-96
431462247464005,ef3b3dd2a009,-77
431462270063903,ef3b3dd2a011,-68
431462278063904,C69294C41E47,-93
431462317623283,E9BDCC7D8FE6,-90
431462328255732,ef3b3dd2a012,-69
431462330792034,ef3b3dd2a005,-77
431462337742035,ef3b3dd2a016,-82
431462357363808,ef3b3dd2a013,-82
431462381192456,ef3b3dd2a015,-83
431462386566779,ef3b3dd2a014,-88
431462395901155,F80332EDA645,-81
431462415414022,E7B2D23D89EC,-83
431462421923866,ef3b3dd2e001,-96
431462447001785,ef3b3dd2a009,-79
431462448573192,ef3b3dd2e003,-88
431462453591890,ef3b3dd2a019,-90
431462548123775,ef3b3dd2a016,-83
431462554526275,ef3b3dd2a020,-93
431462573259454,ef3b3dd2a006,-78
431462579568361,ef3b3dd2c001,-100
431462588700914,ef3b3dd2a015,-81
431462593794300,ef3b3dd2a018,-82
431462595913727,ef3b3dd2a014,-89
431462598352894,F80332EDA645,-78
431462623005918,E7B2D23D89EC,-84
431462634436335,ef3b3dd2e001,-100
431462651969150,ef3b3dd2a009,-76
431462658184306,ef3b3dd2a019,-90
431462678612902,ef3b3dd2a011,-67
431462728277491,E9BDCC7D8FE6,-92
431462735245252,ef3b3dd2a008,-82
431462747814368,ef3b3dd2a003,-95
431462764540463,ef3b3dd2a005,-84
431462780324006,ef3b3dd2a006,-80
431462788862184,ef3b3dd2a015,-88
431462804360311,ef3b3dd2a014,-84
431462825286823,E7B2D23D89EC,-83
431462868567713,ef3b3dd2a009,-76
431462870957661,ef3b3dd2a019,-95
431462895495007,C69294C41E47,-90
431462897553757,6859b8e6126b,-87
431462933757876,ef3b3dd2a002,-90
431462936984334,ef3b3dd2a012,-69
431462940162876,ef3b3dd2a008,-85
431462957852461,ef3b3dd2a005,-87
431462959767149,ef3b3dd2a016,-94
431462971208192,ef3b3dd2a020,-95
431462973494702,ef3b3dd2a013,-82
431462991825121,ef3b3dd2a006,-91
431462993649132,ef3b3dd2a018,-80
431462994801163,ef3b3dd2a015,-85
431463006023247,F80332EDA645,-68
431463019918561,ef3b3dd2e006,-94
431463026377156,E7B2D23D89EC,-84
431463035533615,ef3b3dd2e001,-98
431463063672003,ef3b3dd2a009,-74
431463074691744,ef3b3dd2a019,-90
431463090740808,ef3b3dd2a011,-65
431463140733000,ef3b3dd2a008,-88
431463142143990,ef3b3dd2e007,-86
431463170305503,ef3b3dd2a020,-90
431463189285714,ef3b3dd2a006,-85
431463197658371,ef3b3dd2a015,-83
431463207556757,F80332EDA645,-66
431463233204624,ef3b3dd2a014,-78
431463236967854,E7B2D23D89EC,-85
431463290531974,ef3b3dd2a011,-66
431463292461297,ef3b3dd2e007,-81
431463305623069,C69294C41E47,-94
431463339554270,ef3b3dd2a002,-103
431463342684583,ef3b3dd2a008,-74
431463361517970,ef3b3dd2a005,-81
431463373419169,ef3b3dd2a020,-88
431463395502349,ef3b3dd2a006,-82
431463401836881,6859b8e6126b,-89
431463411014798,F80332EDA645,-70
431463423211466,ef3b3dd2a018,-83
431463424566466,ef3b3dd2e007,-83
431463427894696,ef3b3dd2a014,-80
431463437982353,ef3b3dd2e006,-88
431463438350061,E7B2D23D89EC,-83
431463501662359,ef3b3dd2e003,-84
431463506902985,C69294C41E47,-94
431463539428769,E9BDCC7D8FE6,-87
431463540934082,ef3b3dd2a002,-84
431463557118979,ef3b3dd2a012,-71
431463559343771,ef3b3dd2e007,-80
431463561030907,ef3b3dd2a016,-88
431463568833512,ef3b3dd2a005,-97
431463574424971,ef3b3dd2a020,-88
431463598335233,ef3b3dd2a013,-80
431463606039922,ef3b3dd2a015,-95
431463609173932,ef3b3dd2a006,-91
431463614928985,F80332EDA645,-72
431463621078204,ef3b3dd2a018,-83
431463637246696,ef3b3dd2a014,-83
431463645881228,ef3b3dd2e006,-90
431463667976074,ef3b3dd2a009,-74
431463694021233,ef3b3dd2a011,-65
431463706395400,ef3b3dd2e003,-77
431463711059255,C69294C41E47,-91
431463741704467,E9BDCC7D8FE6,-88
431463745620404,ef3b3dd2a002,-87
431463752991968,ef3b3dd2a008,-77
431463763773010,ef3b3dd2a012,-73
431463834910622,ef3b3dd2a018,-85
431463836579580,ef3b3dd2e007,-86
431463842983956,E7B2D23D89EC,-82
431463845530206,ef3b3dd2e006,-89
431463897884065,ef3b3dd2a011,-68
431463898438388,6859b8e6126b,-98
431463912897244,C69294C41E47,-85
431463951032196,E9BDCC7D8FE6,-83
431463952786050,ef3b3dd2a002,-80
431463955749175,ef3b3dd2a008,-85
431463969554229,ef3b3dd2a012,-69
431463971874906,ef3b3dd2e007,-91
431463977435480,ef3b3dd2a016,-93
431464014405535,ef3b3dd2a006,-89
431464018555223,ef3b3dd2a015,-82
431464019925275,F80332EDA645,-72
431464030305172,ef3b3dd2e008,-91
431464059899446,ef3b3dd2e006,-95
431464117372733,ef3b3dd2e003,-92
431464121574556,C69294C41E47,-93
431464171590811,ef3b3dd2a008,-75
431464175432478,ef3b3dd2a012,-71
431464189316230,ef3b3dd2a005,-78
431464193656647,ef3b3dd2a020,-89
431464205038523,ef3b3dd2a013,-77
431464219664306,ef3b3dd2a015,-82
431464225756911,ef3b3dd2a006,-88
431464227283057,F80332EDA645,-81
431464253177017,ef3b3dd2a014,-83
431464277300093,ef3b3dd2a009,-83
431464306777179,ef3b3dd2a011,-65
431464317627076,ef3b3dd2a019,-87
431464322198847,ef3b3dd2e003,-95
431464329250983,C69294C41E47,-92
431464358112549,ef3b3dd2a002,-79
431464370705467,ef3b3dd2a008,-89
431464390141823,ef3b3dd2a005,-83
431464400199688,6859b8e6126b,-91
431464403182762,ef3b3dd2a020,-95
431464424417295,ef3b3dd2a015,-86
431464429996358,ef3b3dd2a006,-83
431464458896413,ef3b3dd2a014,-84
431464461488236,E7B2D23D89EC,-91
431464468573654,ef3b3dd2e009,-92
431464478622769,ef3b3dd2a009,-80
431464497834386,ef3b3dd2e001,-98
431464509706835,ef3b3dd2a011,-65
431464511711939,ef3b3dd2a019,-92
431464520703398,ef3b3dd2e007,-90
431464562933871,ef3b3dd2a002,-81
431464584947467,ef3b3dd2a016,-95
431464591218301,ef3b3dd2a012,-73
431464604473355,ef3b3dd2a020,-90
431464610264866,ef3b3dd2a013,-74
431464629099555,ef3b3dd2a015,-91
431464637585441,F80332EDA645,-71
431464653460495,ef3b3dd2e007,-81
431464658985808,ef3b3dd2a018,-89
431464666671382,E7B2D23D89EC,-83
431464673438205,ef3b3dd2e006,-95
431464688583050,ef3b3dd2a009,-78
431464712601542,ef3b3dd2a011,-66
431464732848107,ef3b3dd2e003,-86
431464736690347,C69294C41E47,-91
431464767025350,ef3b3dd2a002,-76
431464776783007,ef3b3dd2a008,-82
431464787113216,ef3b3dd2e007,-80
431464799788634,ef3b3dd2a005,-91
431464811617021,ef3b3dd2a003,-94
431464816694261,ef3b3dd2a013,-76
431464836799628,ef3b3dd2a006,-78
431464842835930,F80332EDA645,-74
431464869363381,ef3b3dd2a014,-86
431464869779162,E7B2D23D89EC,-86
431464886741091,ef3b3dd2e006,-94
431464891591039,ef3b3dd2a009,-74
431464895949009,6859b8e6126b,-93
431464899627290,ef3b3dd2e001,-96
431464918293594,ef3b3dd2a011,-64
431464930304950,ef3b3dd2a019,-95
431464933535262,ef3b3dd2e003,-80
431464946038389,C69294C41E47,-86
431464967341672,E9BDCC7D8FE6,-94
431464974491308,ef3b3dd2a002,-74
431464980671569,ef3b3dd2c001,-96
431464981866048,ef3b3dd2a008,-87
431464986495997,ef3b3dd2a016,-93
431465005433030,ef3b3dd2a005,-78
431465011664749,ef3b3dd2a012,-82
431465019183760,ef3b3dd2a013,-79
431465023947459,ef3b3dd2a003,-92
431465044767148,ef3b3dd2a015,-90
431465051634441,ef3b3dd2a006,-84
431465121675073,ef3b3dd2a011,-65
431465144426481,ef3b3dd2e003,-87
431465152556065,C69294C41E47,-82
431465175918151,ef3b3dd2a002,-70
431465176633359,E9BDCC7D8FE6,-87
431465187484923,ef3b3dd2e007,-83
431465190548569,ef3b3dd2a008,-83
431465214556644,ef3b3dd2a005,-76
431465216133728,ef3b3dd2a012,-76
431465226240396,ef3b3dd2a013,-76
431465227466802,ef3b3dd2a003,-97
431465250194721,ef3b3dd2a015,-92
431465258061909,ef3b3dd2a006,-84
431465268426494,ef3b3dd2a018,-87
431465273433838,ef3b3dd2a014,-85
431465294621965,ef3b3dd2a009,-70
431465298182122,ef3b3dd2e006,-97
431465326047124,ef3b3dd2e007,-83
431465327791916,ef3b3dd2a011,-68
431465358556711,C69294C41E47,-79
431465378440827,E9BDCC7D8FE6,-94
431465397754319,ef3b3dd2a008,-78
431465415066456,ef3b3dd2a005,-77
431465423076822,ef3b3dd2a012,-82
431465434296406,ef3b3dd2a003,-97
431465452576147,ef3b3dd2a015,-86
431465454313543,ef3b3dd2e007,-84
431465466527034,ef3b3dd2a006,-82
431465466972711,F80332EDA645,-77
431465481220994,ef3b3dd2a014,-80
431465494868339,ef3b3dd2a009,-71
431465502366725,ef3b3dd2e006,-96
431465533174593,ef3b3dd2a011,-70
431465567528659,C69294C41E47,-79
431465572565482,ef3b3dd2a002,-70
431465581262879,ef3b3dd2e007,-86
431465583839129,E9BDCC7D8FE6,-98
431465599885329,ef3b3dd2a016,-91
431465605343298,ef3b3dd2a008,-80
431465618024497,ef3b3dd2a005,-72
431465621922675,ef3b3dd2a020,-92
431465633510801,ef3b3dd2a013,-82
431465657740595,ef3b3dd2a015,-86
431465666982835,ef3b3dd2a006,-85
431465672079034,E7B2D23D89EC,-99
431465674091534,F80332EDA645,-73
431465682431431,ef3b3dd2a018,-88
431465684073045,ef3b3dd2a014,-82
431465700341380,ef3b3dd2a009,-75
431465787774306,E9BDCC7D8FE6,-88
431465790105608,ef3b3dd2c001,-100
431465808791600,ef3b3dd2a016,-94
431465810034933,ef3b3dd2a008,-83
431465824334414,ef3b3dd2a005,-76
431465857074104,ef3b3dd2e007,-82
431465878950513,E7B2D23D89EC,-94
431465882126294,F80332EDA645,-77
431465889075410,ef3b3dd2a014,-93
431465896166556,6859b8e6126b,-87
431465900823275,ef3b3dd2a009,-73
431465926362965,ef3b3dd2e006,-88
431465933296247,ef3b3dd2a011,-64
431465946888020,ef3b3dd2a019,-91
431465980263387,C69294C41E47,-80
431465991619118,ef3b3dd2a002,-69
431465992418232,E9BDCC7D8FE6,-94
431465993361253,ef3b3dd2e003,-82
431466020585787,ef3b3dd2a008,-90
431466035490685,ef3b3dd2a020,-83
431466038324174,ef3b3dd2a012,-96
431466053453759,ef3b3dd2a013,-79
431466070380584,ef3b3dd2a015,-88
431466090227461,F80332EDA645,-83
431466105699962,ef3b3dd2a014,-90
431466108190744,ef3b3dd2a009,-76
431466133842465,ef3b3dd2e007,-85
431466136988663,ef3b3dd2e006,-84
431466144435904,ef3b3dd2a011,-71
431466154296217,ef3b3dd2a019,-90
431466196492159,ef3b3dd2a002,-78
431466216371328,ef3b3dd2a008,-80
431466228040756,ef3b3dd2a020,-86
431466240515913,ef3b3dd2a005,-76
431466243840237,ef3b3dd2a012,-93
431466260998936,ef3b3dd2a013,-83
431466267951229,ef3b3dd2e007,-84
431466305738159,ef3b3dd2a014,-92
431466385444365,C69294C41E47,-88
431466407462857,ef3b3dd2e003,-91
431466424452703,ef3b3dd2a008,-78
431466445066975,ef3b3dd2a012,-87
431466494735105,F80332EDA645,-90
431466496641564,ef3b3dd2a018,-98
431466513314795,ef3b3dd2a014,-91
431466534162245,ef3b3dd2e007,-87
431466565331519,ef3b3dd2e006,-94
431466587900271,C69294C41E47,-82
431466633185796,ef3b3dd2a016,-89
431466644463714,ef3b3dd2a012,-80
431466675135488,ef3b3dd2a013,-85
431466697314501,ef3b3dd2a006,-88
431466698957469,F80332EDA645,-81
431466708807731,ef3b3dd2a018,-96
431466710141429,E7B2D23D89EC,-96
431466722560857,ef3b3dd2a009,-80
431466766867893,ef3b3dd2a011,-70
431466768361331,ef3b3dd2a019,-96
431466772743414,ef3b3dd2e006,-93
431466796237531,C69294C41E47,-86
431466823309826,ef3b3dd2a002,-78
431466824040711,ef3b3dd2e003,-91
431466837091389,ef3b3dd2a008,-78
431466841414046,ef3b3dd2a020,-93
431466844087744,ef3b3dd2a016,-94
431466850038839,ef3b3dd2a005,-82
431466878296758,ef3b3dd2a003,-100
431466887864988,ef3b3dd2a013,-89
431466892156551,ef3b3dd2a015,-89
431466907486813,ef3b3dd2a006,-83
431466908328792,6859b8e6126b,-99
431466909041761,F80332EDA645,-80
431466910092855,E7B2D23D89EC,-96
431466914712126,ef3b3dd2a018,-90
431466984814894,ef3b3dd2a011,-70
431466985435050,ef3b3dd2e006,-90
431467004725469,C69294C41E47,-91
431467017101772,ef3b3dd2a002,-89
431467026384950,ef3b3dd2e003,-90
431467052688494,ef3b3dd2e007,-89
431467058098339,ef3b3dd2a012,-77
431467098760530,ef3b3dd2a013,-92
431467117168917,E7B2D23D89EC,-90
431467177699080,ef3b3dd2a011,-72
431467181814132,ef3b3dd2e006,-89
431467182892466,ef3b3dd2e007,-88
431467207266999,C69294C41E47,-97
431467225224970,ef3b3dd2a002,-90
431467228927574,E9BDCC7D8FE6,-98
431467250268462,ef3b3dd2a005,-84
431467267366797,ef3b3dd2a012,-81
431467293515602,ef3b3dd2a013,-90
431467305116124,ef3b3dd2a015,-87
431467309827218,ef3b3dd2e007,-89
431467312222999,F80332EDA645,-84
431467325251438,ef3b3dd2a006,-89
431467330497168,E7B2D23D89EC,-95
431467337474460,ef3b3dd2a009,-72
431467372359151,ef3b3dd2a011,-82
431467427203323,ef3b3dd2a002,-84
431467428289886,ef3b3dd2e003,-93
431467438254783,ef3b3dd2e007,-89
431467459104108,ef3b3dd2a008,-86
431467463602650,ef3b3dd2a020,-84
431467465610098,ef3b3dd2a005,-84
431467475187495,ef3b3dd2a012,-78
431467494382601,ef3b3dd2a013,-87
431467522349583,ef3b3dd2a006,-89
431467523868072,F80332EDA645,-86
431467528415781,ef3b3dd2a018,-88
431467533778334,ef3b3dd2a009,-71
431467534236615,E7B2D23D89EC,-87
431467535560261,ef3b3dd2a014,-91
431467573015942,ef3b3dd2e007,-92
431467577353494,ef3b3dd2a011,-88
431467590023704,ef3b3dd2a019,-91
431467603245789,ef3b3dd2e006,-87
431467663763399,ef3b3dd2a005,-81
431467671430952,ef3b3dd2a012,-78
431467697818663,ef3b3dd2a003,-100
431467702428194,ef3b3dd2e007,-92
431467730115020,ef3b3dd2a006,-84
431467734226375,ef3b3dd2a018,-96
431467735081010,F80332EDA645,-91
431467742046532,ef3b3dd2a009,-71
431467788097370,ef3b3dd2a011,-86
431467801501433,ef3b3dd2e006,-93
431467825760238,C69294C41E47,-88
431467835190343,ef3b3dd2e007,-94
431467855717689,ef3b3dd2e003,-90
431467862986179,ef3b3dd2a008,-84
431467878960087,ef3b3dd2a012,-88
431467906611392,ef3b3dd2a013,-91
431467923406394,ef3b3dd2a015,-87
431467928075613,ef3b3dd2a018,-93
431467932635144,E7B2D23D89EC,-86
431467933694832,F80332EDA645,-89
431467938403010,ef3b3dd2a009,-76
431467962799887,ef3b3dd2e007,-92
431467994432755,ef3b3dd2a011,-91
431468006100100,ef3b3dd2a019,-91
431468020690987,ef3b3dd2e006,-94
431468026948487,C69294C41E47,-87
431468037595832,ef3b3dd2a002,-82
431468059726042,ef3b3dd2a020,-84
431468061446511,E9BDCC7D8FE6,-97
431468072663231,ef3b3dd2a005,-85
431468080958493,ef3b3dd2a008,-80
431468115628808,ef3b3dd2a013,-94
431468130719539,ef3b3dd2a006,-81
431468135015685,E7B2D23D89EC,-91
431468150622249,ef3b3dd2a009,-78
431468198890483,ef3b3dd2a011,-88
431468231843872,C69294C41E47,-85
