431015320945316,ef3b3dd2a014,-95
431015333537193,ef3b3dd2e006,-82
431015352952976,E7B2D23D89EC,-90
431015376673864,ef3b3dd2a011,-86
431015383175323,ef3b3dd2e008,-90
431015387584490,ef3b3dd2a020,-74
431015390498240,ef3b3dd2a008,-80
431015407274752,ef3b3dd2a005,-81
431015442468610,ef3b3dd2a019,-98
431015445422568,ef3b3dd2a009,-80
431015451435642,F80332EDA645,-92
431015456370226,E9BDCC7D8FE6,-100
431015475052832,ef3b3dd2e007,-88
431015493177156,ef3b3dd2a016,-85
431015502386011,C69294C41E47,-80
431015508284137,ef3b3dd2a012,-81
431015528102629,ef3b3dd2a014,-89
431015538403411,ef3b3dd2e006,-86
431015588809041,ef3b3dd2e008,-87
431015596233417,ef3b3dd2a008,-77
431015602746699,ef3b3dd2e007,-79
431015605769563,ef3b3dd2a005,-88
431015623207742,ef3b3dd2e003,-95
431015643062119,ef3b3dd2a018,-97
431015645383890,ef3b3dd2a009,-80
431015661900975,ef3b3dd2a003,-99
431015684055769,ef3b3dd2a013,-91
431015707826917,C69294C41E47,-80
431015736759785,ef3b3dd2a014,-89
431015739597702,ef3b3dd2e007,-92
431015754661870,E7B2D23D89EC,-88
431015827313388,ef3b3dd2a002,-81
431015852992505,ef3b3dd2a009,-71
431015858349328,ef3b3dd2a019,-96
431015861054537,E9BDCC7D8FE6,-91
431015862484172,F80332EDA645,-88
431015868344538,ef3b3dd2a003,-90
431015870270371,ef3b3dd2e007,-91
431015891700894,ef3b3dd2a013,-85
431015901149853,ef3b3dd2a016,-91
431015909689437,C69294C41E47,-77
431015922854387,ef3b3dd2a012,-83
431015945446993,ef3b3dd2a014,-86
431015955804286,ef3b3dd2e006,-87
431015957883401,E7B2D23D89EC,-92
431015991284550,ef3b3dd2a020,-84
431015998949707,ef3b3dd2e007,-80
431016007893979,ef3b3dd2a008,-74
431016016902469,ef3b3dd2a005,-80
431016028084918,ef3b3dd2a002,-76
431016032477887,ef3b3dd2e003,-91
431016060414765,ef3b3dd2a009,-72
431016061910598,E9BDCC7D8FE6,-90
431016097298831,ef3b3dd2a013,-81
431016125802792,ef3b3dd2a012,-79
431016134608835,ef3b3dd2e007,-81
431016149828159,ef3b3dd2a014,-97
431016164165609,E7B2D23D89EC,-91
431016166080348,ef3b3dd2e006,-92
431016197409049,ef3b3dd2a020,-80
431016213929624,ef3b3dd2a008,-72
431016224056969,ef3b3dd2a005,-79
431016224716813,ef3b3dd2e008,-86
431016255473274,ef3b3dd2a006,-87
431016265439681,E9BDCC7D8FE6,-99
431016277313693,ef3b3dd2a003,-96
431016279377391,ef3b3dd2e007,-79
431016281082547,F80332EDA645,-93
431016295170882,ef3b3dd2a013,-87
431016332982084,ef3b3dd2a012,-81
431016351552919,ef3b3dd2a014,-87
431016365530056,E7B2D23D89EC,-93
431016379358286,ef3b3dd2e006,-98
431016407254643,ef3b3dd2a020,-78
431016412267248,ef3b3dd2e007,-80
431016414058759,ef3b3dd2a008,-74
431016429761208,ef3b3dd2a005,-78
431016437527250,ef3b3dd2e008,-87
431016459534805,ef3b3dd2a018,-96
431016465137357,ef3b3dd2a009,-74
431016479850796,F80332EDA645,-88
431016516591685,ef3b3dd2a016,-89
431016520628040,C69294C41E47,-95
431016551328564,ef3b3dd2e007,-85
431016556833825,ef3b3dd2a014,-88
431016565141430,E7B2D23D89EC,-90
431016583746953,ef3b3dd2e006,-88
431016621182946,ef3b3dd2a008,-73
431016632824822,ef3b3dd2a005,-77
431016639766958,ef3b3dd2e008,-87
431016643202896,ef3b3dd2a002,-76
431016645745136,ef3b3dd2e003,-87
431016671252378,ef3b3dd2a018,-97
431016672659878,E9BDCC7D8FE6,-96
431016691667172,ef3b3dd2e007,-86
431016706909204,ef3b3dd2a013,-87
431016722345352,C69294C41E47,-90
431016734171030,ef3b3dd2a012,-82
431016773866607,E7B2D23D89EC,-84
431016798403016,ef3b3dd2e006,-91
431016845652187,ef3b3dd2a002,-71
431016847021093,ef3b3dd2e003,-94
431016851996563,ef3b3dd2e008,-93
431016876272398,ef3b3dd2a018,-97
431016882840837,ef3b3dd2a009,-72
431016884170576,ef3b3dd2a015,-90
431016924587768,ef3b3dd2a016,-86
431016938845634,ef3b3dd2a012,-80
431016964850272,ef3b3dd2e007,-96
431016972438658,ef3b3dd2a014,-89
431016983227305,E7B2D23D89EC,-88
431016983790586,ef3b3dd2e009,-86
431017004810953,ef3b3dd2e006,-91
431017018044808,ef3b3dd2a020,-90
431017034369341,ef3b3dd2a008,-69
431017046075019,ef3b3dd2a005,-81
431017051833145,ef3b3dd2a002,-71
431017052306218,ef3b3dd2e003,-96
431017107828255,ef3b3dd2e007,-78
431017113267943,ef3b3dd2a013,-84
431017125559246,ef3b3dd2a016,-91
431017142665602,ef3b3dd2a012,-87
431017172338522,ef3b3dd2a014,-87
431017181133887,E7B2D23D89EC,-85
431017233210455,ef3b3dd2a008,-79
431017244404831,ef3b3dd2e007,-83
431017260729155,ef3b3dd2e003,-99
431017273538115,ef3b3dd2e008,-83
431017285111814,ef3b3dd2a009,-77
431017285594262,E9BDCC7D8FE6,-101
431017307148223,ef3b3dd2a019,-96
431017314342754,ef3b3dd2a013,-84
431017327679370,ef3b3dd2a016,-89
431017337821090,C69294C41E47,-88
431017344370987,ef3b3dd2a012,-84
431017374921302,ef3b3dd2a014,-93
431017378886251,ef3b3dd2e007,-88
431017412165733,6859b8e6126b,-96
431017418582140,ef3b3dd2a011,-86
431017437996361,ef3b3dd2a008,-74
431017450760268,ef3b3dd2a005,-78
431017459108602,ef3b3dd2a002,-74
431017471121312,ef3b3dd2e003,-96
431017479739386,ef3b3dd2a006,-97
431017483008188,ef3b3dd2e008,-84
431017489339230,ef3b3dd2a009,-69
431017512796316,ef3b3dd2a015,-86
431017513296524,ef3b3dd2e007,-79
431017515761160,ef3b3dd2a013,-86
431017538224860,ef3b3dd2a016,-92
431017541277152,C69294C41E47,-91
431017555242883,ef3b3dd2a012,-85
431017587998042,E7B2D23D89EC,-86
431017623184921,ef3b3dd2a011,-81
431017624314608,ef3b3dd2a020,-76
431017641982787,ef3b3dd2a008,-69
431017645610392,ef3b3dd2e006,-88
431017651667215,ef3b3dd2a005,-91
431017664893154,ef3b3dd2a002,-71
431017677516228,ef3b3dd2e003,-90
431017679396176,ef3b3dd2a006,-84
431017683320708,ef3b3dd2a018,-97
431017691444511,ef3b3dd2a009,-74
431017697708001,ef3b3dd2e008,-85
431017708723315,F80332EDA645,-86
431017712573836,ef3b3dd2a015,-87
431017737247172,ef3b3dd2a016,-88
431017765325404,ef3b3dd2a012,-85
431017777539832,ef3b3dd2a014,-87
431017780543113,ef3b3dd2e007,-89
431017794646136,E7B2D23D89EC,-85
431017813018377,ef3b3dd2e009,-82
431017846774266,ef3b3dd2a008,-71
431017855255308,ef3b3dd2a005,-85
431017857055673,ef3b3dd2e006,-87
431017887724843,ef3b3dd2e003,-91
431017889029947,ef3b3dd2a018,-90
431017891301874,ef3b3dd2a006,-92
431017892502760,ef3b3dd2a009,-70
431017901182240,E9BDCC7D8FE6,-91
431017909711095,ef3b3dd2e008,-87
431017911604897,6859b8e6126b,-94
431017913096772,ef3b3dd2e007,-81
431017922207607,ef3b3dd2a015,-83
431017927945420,ef3b3dd2a013,-94
431017966628965,ef3b3dd2a012,-75
431018015564283,ef3b3dd2e009,-89
431018042903504,ef3b3dd2a011,-78
431018049026005,ef3b3dd2e007,-80
431018058449495,ef3b3dd2a005,-79
431018063631996,ef3b3dd2e006,-97
431018083574081,ef3b3dd2e003,-95
431018086217206,ef3b3dd2a018,-94
431018096241895,ef3b3dd2a006,-84
431018101831427,ef3b3dd2a009,-71
431018105648823,E9BDCC7D8FE6,-94
431018116842418,ef3b3dd2e008,-95
431018122870335,ef3b3dd2a003,-94
431018127041117,ef3b3dd2a019,-100
431018145591483,C69294C41E47,-88
431018152825807,ef3b3dd2a016,-89
431018182224351,ef3b3dd2e007,-80
431018184290393,ef3b3dd2a014,-92
431018206919041,E7B2D23D89EC,-80
431018243684826,ef3b3dd2a020,-72
431018245994358,ef3b3dd2a011,-87
431018270692381,ef3b3dd2a005,-81
431018284472903,ef3b3dd2a002,-82
431018290944362,ef3b3dd2a018,-91
431018296333373,ef3b3dd2e003,-90
431018304015145,ef3b3dd2a006,-90
431018306658062,ef3b3dd2a009,-72
431018310711552,E9BDCC7D8FE6,-91
431018319164938,ef3b3dd2e008,-83
431018323236917,ef3b3dd2a003,-94
431018327930876,F80332EDA645,-92
431018392712602,ef3b3dd2a014,-82
431018411777343,E7B2D23D89EC,-88
431018430700991,ef3b3dd2e009,-87
431018452027607,ef3b3dd2a008,-80
431018452580003,ef3b3dd2e007,-82
431018469522297,ef3b3dd2a005,-80
431018482878913,ef3b3dd2e006,-94
431018490381882,ef3b3dd2a002,-74
431018508198759,ef3b3dd2a009,-70
431018508944176,ef3b3dd2e003,-96
431018521038760,ef3b3dd2e008,-91
431018529334959,ef3b3dd2a003,-92
431018532488240,F80332EDA645,-100
431018541345429,ef3b3dd2a015,-83
431018552067722,ef3b3dd2a019,-92
431018583413298,ef3b3dd2e007,-86
431018588959600,ef3b3dd2a012,-88
431018620377572,E7B2D23D89EC,-82
431018640426324,ef3b3dd2e009,-82
431018648134398,ef3b3dd2a008,-69
431018649556950,ef3b3dd2a011,-89
431018676631119,ef3b3dd2a005,-82
431018688490235,ef3b3dd2e006,-87
431018710204091,ef3b3dd2a002,-82
431018711460810,ef3b3dd2a018,-89
431018712818779,ef3b3dd2a009,-70
431018721296488,ef3b3dd2a006,-82
431018722908259,ef3b3dd2e007,-80
431018738589355,ef3b3dd2a003,-101
431018740156542,F80332EDA645,-90
431018759356805,ef3b3dd2a016,-91
431018759770607,C69294C41E47,-100
431018791574725,ef3b3dd2a012,-82
431018803616497,ef3b3dd2a014,-84
431018846616970,ef3b3dd2a008,-70
431018854455512,ef3b3dd2a011,-81
431018884709890,ef3b3dd2a005,-99
431018896084006,ef3b3dd2e006,-94
431018915440622,ef3b3dd2a009,-72
431018923186821,ef3b3dd2e008,-80
431018924809009,E9BDCC7D8FE6,-97
431018932088749,ef3b3dd2a006,-87
431018940079427,ef3b3dd2a003,-102
431018941966615,F80332EDA645,-98
431018946735105,ef3b3dd2a015,-87
431018950732605,ef3b3dd2a013,-93
431018970502763,C69294C41E47,-96
431019000311568,ef3b3dd2a012,-79
431019008743965,ef3b3dd2a014,-78
431019030248759,E7B2D23D89EC,-76
431019052806365,ef3b3dd2a011,-82
431019093441421,ef3b3dd2a005,-86
431019100014339,ef3b3dd2e006,-84
431019104853766,ef3b3dd2a002,-78
431019121727622,ef3b3dd2e003,-83
431019127955591,ef3b3dd2e007,-89
431019134724603,ef3b3dd2e008,-80
431019135693196,E9BDCC7D8FE6,-91
431019140615228,ef3b3dd2a006,-90
431019160592105,ef3b3dd2a013,-87
431019167833304,ef3b3dd2a019,-92
431019173222002,C69294C41E47,-95
431019208684558,ef3b3dd2a012,-83
431019237763519,E7B2D23D89EC,-81
431019267596126,ef3b3dd2e007,-90
431019306814984,ef3b3dd2a018,-94
431019312401235,ef3b3dd2a002,-74
431019318755975,ef3b3dd2a009,-91
431019326499830,ef3b3dd2e003,-83
431019340713477,ef3b3dd2e008,-75
431019348217645,ef3b3dd2a006,-79
431019353351031,ef3b3dd2a003,-97
431019357929989,F80332EDA645,-90
431019400652285,ef3b3dd2e007,-85
431019415639422,ef3b3dd2a012,-87
431019440203070,E7B2D23D89EC,-78
431019456699114,ef3b3dd2a011,-76
431019457683593,ef3b3dd2a008,-77
431019467168386,ef3b3dd2e009,-82
431019477071251,ef3b3dd2a020,-73
431019506423181,ef3b3dd2a005,-92
431019509264900,ef3b3dd2a018,-95
431019526765162,ef3b3dd2a009,-73
431019527285527,ef3b3dd2e007,-84
431019538547976,ef3b3dd2e003,-88
431019540574122,ef3b3dd2e008,-78
431019542749591,E9BDCC7D8FE6,-92
431019551884123,ef3b3dd2a006,-80
431019553107092,ef3b3dd2a003,-93
431019560292978,F80332EDA645,-88
431019562985166,ef3b3dd2a015,-88
431019570626156,ef3b3dd2a013,-81
431019579006834,ef3b3dd2a016,-94
431019582841210,C69294C41E47,-91
431019667041895,ef3b3dd2a011,-80
431019669473302,ef3b3dd2a008,-70
431019690717054,ef3b3dd2a020,-73
431019707309972,ef3b3dd2a005,-82
431019720847525,ef3b3dd2a002,-77
431019729387630,ef3b3dd2a009,-76
431019734220391,ef3b3dd2e006,-85
431019758108467,ef3b3dd2a003,-97
431019763537530,ef3b3dd2a006,-87
431019764021384,F80332EDA645,-91
431019773513312,ef3b3dd2a015,-83
431019775994771,ef3b3dd2a013,-81
431019787099147,ef3b3dd2a016,-88
431019790670970,ef3b3dd2e007,-87
431019819913317,ef3b3dd2a012,-81
431019825349098,ef3b3dd2a014,-82
431019869539884,ef3b3dd2a011,-82
431019884921448,ef3b3dd2e009,-86
431019912884940,6859b8e6126b,-94
431019947665881,ef3b3dd2e006,-86
431019957919893,ef3b3dd2a003,-96
431019968915623,ef3b3dd2a006,-73
431019971158332,F80332EDA645,-87
431019976789791,ef3b3dd2e001,-94
431019983391614,ef3b3dd2a016,-87
431019984304062,C69294C41E47,-89
431020020588285,ef3b3dd2a012,-85
431020053272975,E7B2D23D89EC,-82
431020073605998,ef3b3dd2a011,-78
431020075019071,ef3b3dd2a008,-73
431020089281000,ef3b3dd2e009,-89
431020114823033,ef3b3dd2a018,-91
431020120048034,ef3b3dd2a005,-87
431020139172828,ef3b3dd2a009,-74
431020152016162,E9BDCC7D8FE6,-88
431020156632048,ef3b3dd2e006,-86
431020158856371,ef3b3dd2a003,-94
431020166845487,ef3b3dd2e008,-84
431020175539758,ef3b3dd2a019,-96
431020176971685,ef3b3dd2a006,-74
431020179132102,ef3b3dd2e001,-97
431020192013770,ef3b3dd2a016,-83
431020223094555,ef3b3dd2a012,-80
431020239357213,ef3b3dd2a014,-77
431020260530079,E7B2D23D89EC,-83
431020282198102,ef3b3dd2a008,-68
431020292406332,ef3b3dd2e009,-91
431020299725291,ef3b3dd2a020,-93
431020302305865,ef3b3dd2e007,-79
431020326033315,ef3b3dd2a005,-76
431020353222068,E9BDCC7D8FE6,-90
431020365287433,ef3b3dd2e006,-82
431020367514725,ef3b3dd2e008,-80
431020375989830,ef3b3dd2a006,-87
431020380163997,ef3b3dd2a015,-90
431020384451498,F80332EDA645,-83
431020387513269,ef3b3dd2a013,-86
431020393309780,ef3b3dd2e001,-98
431020437645982,ef3b3dd2a014,-81
431020464115516,E7B2D23D89EC,-82
431020475925101,ef3b3dd2a011,-72
431020496628019,ef3b3dd2e009,-87
431020506785312,ef3b3dd2a020,-86
431020526087762,ef3b3dd2a018,-91
431020529272294,ef3b3dd2a005,-84
431020543310055,ef3b3dd2a009,-68
431020544415108,ef3b3dd2a002,-76
431020567188651,ef3b3dd2e007,-84
431020572631308,ef3b3dd2e008,-79
431020578751257,ef3b3dd2e006,-84
431020584741153,F80332EDA645,-88
431020605088186,ef3b3dd2a013,-85
431020606876832,ef3b3dd2a016,-87
431020607304176,C69294C41E47,-95
431020687486893,ef3b3dd2a008,-77
431020698646685,ef3b3dd2e007,-89
431020707322311,ef3b3dd2e009,-84
431020712041739,ef3b3dd2a020,-87
431020737631325,ef3b3dd2a005,-78
431020743510909,ef3b3dd2a009,-74
431020752568878,ef3b3dd2a002,-73
431020760469192,E9BDCC7D8FE6,-84
431020769726745,ef3b3dd2e008,-78
431020781252267,ef3b3dd2e003,-84
431020786791798,ef3b3dd2a015,-97
431020792742216,ef3b3dd2a006,-87
431020793939403,F80332EDA645,-96
431020805085967,ef3b3dd2a013,-86
431020808910811,C69294C41E47,-90
431020816029562,ef3b3dd2a016,-84
431020822115239,ef3b3dd2e007,-93
431020849919253,ef3b3dd2a014,-87
431020874316338,E7B2D23D89EC,-76
431020891416705,ef3b3dd2a008,-82
431020953790982,ef3b3dd2e007,-82
431020956887857,ef3b3dd2a002,-69
431020964477493,E9BDCC7D8FE6,-93
431020973513119,ef3b3dd2e008,-87
431020987613693,ef3b3dd2a003,-91
431020992578954,ef3b3dd2a015,-94
431020996938382,ef3b3dd2e003,-90
431021004065153,F80332EDA645,-90
431021007946247,ef3b3dd2a013,-86
431021014610571,C69294C41E47,-94
431021022872239,ef3b3dd2a016,-84
431021050679377,ef3b3dd2a012,-78
431021054945835,ef3b3dd2a014,-77
431021084732141,E7B2D23D89EC,-75
431021087831255,ef3b3dd2a011,-80
431021097348861,ef3b3dd2a008,-74
431021124052613,ef3b3dd2a020,-86
431021125739280,ef3b3dd2e009,-89
431021137876833,ef3b3dd2a018,-95
431021143921261,ef3b3dd2a009,-77
431021151199178,ef3b3dd2a005,-77
431021155434283,ef3b3dd2a002,-74
431021163877930,E9BDCC7D8FE6,-92
431021183863400,ef3b3dd2e008,-94
431021188927411,ef3b3dd2a019,-94
431021205358715,ef3b3dd2a006,-78
431021221050227,C69294C41E47,-84
431021231102572,ef3b3dd2a016,-82
431021256217418,ef3b3dd2a014,-90
431021292265026,ef3b3dd2a011,-84
431021302836746,ef3b3dd2a008,-79
431021325182217,ef3b3dd2a020,-98
431021330516748,ef3b3dd2e009,-90
431021344866854,ef3b3dd2a018,-93
431021348391281,ef3b3dd2a009,-73
431021354133626,ef3b3dd2e007,-90
431021371079877,E9BDCC7D8FE6,-93
431021388113525,ef3b3dd2e008,-88
431021400218057,ef3b3dd2a003,-93
431021407393371,ef3b3dd2e006,-91
431021408857017,6859b8e6126b,-93
431021415238788,F80332EDA645,-88
431021429725873,C69294C41E47,-90
431021438058061,ef3b3dd2a016,-85
431021462812855,ef3b3dd2a012,-76
431021468739731,ef3b3dd2a014,-80
431021485157076,ef3b3dd2e007,-85
431021500449422,ef3b3dd2a011,-73
431021502643172,E7B2D23D89EC,-78
431021507333797,ef3b3dd2a008,-90
431021535795206,ef3b3dd2a020,-88
431021571107866,ef3b3dd2a002,-77
431021575008283,ef3b3dd2a005,-78
431021575811929,E9BDCC7D8FE6,-91
431021586659170,ef3b3dd2a019,-96
431021588792712,ef3b3dd2e008,-92
431021605266203,ef3b3dd2a003,-92
431021609597870,ef3b3dd2e006,-86
431021612614381,ef3b3dd2a013,-82
431021619105267,ef3b3dd2a006,-80
431021621662298,F80332EDA645,-77
431021624438132,ef3b3dd2e007,-87
431021633758237,C69294C41E47,-89
431021643585842,ef3b3dd2a016,-84
431021666281626,ef3b3dd2a012,-78
431021747753300,ef3b3dd2a020,-85
431021764316844,ef3b3dd2a009,-92
431021764960490,ef3b3dd2e007,-94
431021770909448,ef3b3dd2a002,-76
431021792143565,ef3b3dd2a019,-99
431021799579347,ef3b3dd2e008,-96
431021808502161,ef3b3dd2a003,-96
431021825107110,ef3b3dd2e003,-86
431021825621954,ef3b3dd2e006,-92
431021834808778,ef3b3dd2a006,-85
431021836271799,F80332EDA645,-92
431021845677529,C69294C41E47,-88
431021853502686,ef3b3dd2a016,-88
431021871236229,ef3b3dd2a012,-87
431021877150761,ef3b3dd2a014,-95
431021900379878,ef3b3dd2e007,-96
431021906337274,E7B2D23D89EC,-95
431021908211545,6859b8e6126b,-96
431021916481078,ef3b3dd2a008,-87
431021952714779,ef3b3dd2e009,-91
431021962696603,ef3b3dd2a009,-77
431021972413739,ef3b3dd2a005,-89
431021977224677,ef3b3dd2a002,-82
431021977739782,E9BDCC7D8FE6,-95
431022023180359,ef3b3dd2a013,-83
431022027396505,ef3b3dd2e003,-84
431022035138433,ef3b3dd2e006,-88
431022037391558,ef3b3dd2e007,-94
431022041163069,ef3b3dd2a006,-84
431022047384632,C69294C41E47,-92
431022057813227,ef3b3dd2a016,-97
431022074428125,ef3b3dd2a012,-83
431022083098021,ef3b3dd2a014,-90
431022107365888,ef3b3dd2a011,-75
431022110177920,E7B2D23D89EC,-85
431022167719748,ef3b3dd2a020,-90
431022228244234,ef3b3dd2a015,-91
431022237058297,ef3b3dd2a013,-90
431022238820641,ef3b3dd2e003,-86
431022251259705,ef3b3dd2a006,-79
431022255800851,ef3b3dd2e006,-94
431022256455903,C69294C41E47,-94
431022259110799,ef3b3dd2a016,-88
431022281446322,ef3b3dd2a012,-76
431022296209292,ef3b3dd2a014,-87
431022308947575,ef3b3dd2a011,-80
431022363707372,ef3b3dd2a009,-76
431022367472841,ef3b3dd2e009,-89
431022371223519,ef3b3dd2a018,-94
431022384977687,ef3b3dd2a005,-86
431022391632896,ef3b3dd2a002,-86
431022407673210,6859b8e6126b,-95
431022423303836,ef3b3dd2e008,-90
431022432669619,ef3b3dd2e007,-91
431022435336963,ef3b3dd2e003,-92
431022440644984,ef3b3dd2a015,-87
431022441791859,ef3b3dd2a013,-90
431022450386964,ef3b3dd2a006,-77
431022450797641,F80332EDA645,-84
431022455185715,C69294C41E47,-87
431022456716965,ef3b3dd2a016,-96
431022487117749,ef3b3dd2a012,-78
431022491343739,ef3b3dd2a014,-97
431022520972179,E7B2D23D89EC,-83
431022572288799,ef3b3dd2e007,-92
431022574999216,ef3b3dd2a018,-90
431022576720206,ef3b3dd2a020,-86
431022577248748,ef3b3dd2e009,-93
431022585837603,ef3b3dd2a005,-86
431022598652864,ef3b3dd2a002,-75
431022627924950,ef3b3dd2e008,-94
431022641791358,ef3b3dd2e003,-93
431022649662921,ef3b3dd2a015,-86
431022658271672,ef3b3dd2a006,-78
431022664210787,F80332EDA645,-81
431022665453288,C69294C41E47,-96
431022669936726,ef3b3dd2e006,-92
431022700048291,ef3b3dd2a014,-83
431022704271937,ef3b3dd2e007,-90
431022723966470,ef3b3dd2a011,-78
431022725656106,E7B2D23D89EC,-84
431022733316523,ef3b3dd2a008,-84
431022775657674,ef3b3dd2a009,-80
431022777580903,ef3b3dd2e009,-83
431022789678092,ef3b3dd2a020,-84
431022794147363,ef3b3dd2a005,-100
431022800973978,ef3b3dd2a002,-80
431022835386742,ef3b3dd2e007,-95
431022839918045,ef3b3dd2e008,-85
431022848675285,ef3b3dd2a015,-91
431022851562577,ef3b3dd2e003,-88
431022856856275,ef3b3dd2a013,-91
431022863066172,ef3b3dd2e006,-94
431022865442318,F80332EDA645,-87
431022870619662,ef3b3dd2a006,-91
431022891620341,ef3b3dd2a012,-78
431022904493624,ef3b3dd2a014,-82
431022930952897,E7B2D23D89EC,-85
431022937960867,ef3b3dd2a011,-80
431022941288992,ef3b3dd2a008,-76
431022956926598,ef3b3dd2e007,-96
431022981756236,ef3b3dd2a018,-87
431022986360820,ef3b3dd2a009,-77
431022987712538,ef3b3dd2e009,-96
431022997452435,ef3b3dd2a020,-86
431023005067228,ef3b3dd2a002,-76
431023005387176,E9BDCC7D8FE6,-94
431023013377333,ef3b3dd2a019,-95
431023040629940,ef3b3dd2a003,-94
431023047289888,ef3b3dd2e008,-95
431023054405774,ef3b3dd2a015,-88
431023054981295,ef3b3dd2e003,-88
431023059113743,ef3b3dd2a013,-92
431023063103119,ef3b3dd2e006,-93
431023070916505,C69294C41E47,-87
431023071397026,F80332EDA645,-89
431023084058329,ef3b3dd2e007,-99
431023137992449,E7B2D23D89EC,-90
431023149830732,ef3b3dd2a008,-78
