label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AH	124	Xiaomi	AH	0.7786730085167582	0.008089559018207475	0.01816709518080674	0.009068648087888976	0.03669611680422052	0.006805463122230108	0.005973971864355702	0.001312717076100991	0.08502707630499097	0.0006877272255266481	0.003025631267090256	0.0028400888639887783	0.0014277466104012854	0.0005394557876473153	0.000435004634191966	0.0005231251163578871	0.033136885256277455	0.0010738375784149104	0.0007301868749190884	0.0009438169372919026	0.004822837872332681
AH	125	Xiaomi	SA	0.3308644565473587	0.012088282477667887	0.00435327793416121	0.0069285242818466625	0.018007792835777265	0.011879123349720685	0.00480675249288831	0.001976356797657753	0.037333637039660514	0.0012344611371109028	0.001435353365825703	0.020597853701179964	0.0007840161282837922	0.0006621246944022486	0.0005193418348569087	0.0005984733018904989	0.540079559759922	0.0015063742176331496	0.0006664257865265205	0.0008285316414665479	0.0028492806741634317
AT_CA	469	Xiaomi	AT_CA	0.0010572256731817583	0.5759686885502927	0.004497923186613055	0.025724562663863193	0.021945349720783873	0.0025371528692412727	0.06794509763143283	0.06113893066986415	0.004545689577394582	0.05503113930327391	0.0010891770054327393	0.04742049159518456	0.0010202117264386003	0.019079694341421816	0.0029247376667381874	0.0024254399631672787	0.0026462608423930595	0.10033680999692791	0.0008530996363498443	0.0009138030697490569	0.0008985143102556497
AT_CA	470	Xiaomi	AT_CA	0.000681395804494469	0.6422157580253696	0.0014666562604788377	0.004269423984009035	0.003916398240319967	0.0021802171042268124	0.09730228473006484	0.012937158645481426	0.001551792619832211	0.07651474716914382	0.0006639179877279094	0.0768440085543244	0.0006026860691023474	0.009667727063021807	0.0028899498305642916	0.00197053481814107	0.0014175606454667556	0.06100430858292191	0.000639017832889125	0.000668277362108043	0.0005961786703108024
AT_CA	471	Xiaomi	AT_CA	0.004445409888278045	0.38922345092725125	0.0018417394742326087	0.01460785430197334	0.06307844212429886	0.010915807911219377	0.04666628251420768	0.006769548208751446	0.011745821727012239	0.06082998756815091	0.0015752186550925546	0.3524670233413705	0.0013053224535208774	0.0015903562241110828	0.0009961340875982772	0.0011666330908476862	0.021021892047694363	0.006439867954580599	0.0009702212765614473	0.0009976504424682863	0.001345335780778555
AT_CA	472	Xiaomi	AT_CA	0.00020114025034783452	0.8439112748969458	0.001870734186854284	0.0183962368143703	0.014794043817553431	0.0006168869247352912	0.04973969999830944	0.03933665078512704	0.002630377379493132	0.01035865586072983	0.00021501390534917118	0.008597326450671123	0.00020702126178333898	0.00338090755007288	0.0006191774309033466	0.000631397618759099	0.0006198928539146651	0.00331739107817639	0.00020012952524562166	0.0001745293933519623	0.00018151201730507991
AT_CA	473	Xiaomi	AT_CA	0.00031631784675628395	0.4903022406152108	0.001954645846721501	0.0071175091183209365	0.03501160084062156	0.001030937035579432	0.36922219859293187	0.07573256330145987	0.005363765690421138	0.001193578270994032	0.0003589714227788376	0.00042061473455903554	0.00042352995779637223	0.001931069592375408	0.0007306197493194093	0.0016067951642471576	0.0005477057708426818	0.005819955910009151	0.00030625159619569406	0.0002798453213456049	0.0003292836215131329
AT_CA	474	Xiaomi	AT_CA	0.000611586560615294	0.6233167728136837	0.0011730292647662028	0.008422755895509082	0.024492854212364707	0.0023595847358916238	0.1287473558871414	0.047523759586070635	0.007441626128099321	0.0902032904023594	0.0004788962637275411	0.017419304564187055	0.000532814888500322	0.005974307344301655	0.0006933093798103668	0.0008090370175968462	0.004739466407642079	0.03398513851473116	0.00034745509592646554	0.0003427035501105633	0.00038495148696469174
AT_CA	475	Xiaomi	AT_CA	0.0007753240409955556	0.5151963314529362	0.004940855332524412	0.01971103131546943	0.05116768025456231	0.002471354578079091	0.1767256610456974	0.049727754384335035	0.0072869900167806005	0.06101203309009559	0.0007964445862393779	0.034444973754732926	0.0007516131740447834	0.015385578661962364	0.001580169094136706	0.0015284396364392391	0.003070613449901632	0.05146848524941058	0.0006327472197762149	0.0006672229641993706	0.0006586966976813737
AT_CA	476	Xiaomi	AT_CA	0.0006292610330203915	0.45217800691917215	0.008868944541610295	0.083253057643634	0.05544746616133836	0.008021019275511585	0.23618825607956093	0.06975294716873559	0.017501654224439313	0.010051468626763134	0.0018220207486839717	0.007678803288472257	0.0015839745565991636	0.007127762391111899	0.0012280264519822985	0.002806413682652451	0.0015609798403304275	0.03186502313274811	0.0006832012998747781	0.0011168635668389582	0.0006348493669197144
AT_CA	477	Xiaomi	AT_CA	0.00046730025626059876	0.3817337914477189	0.013581689148567696	0.23798029036920074	0.06600022322836147	0.010719952766842606	0.17432807326978453	0.06514728649186596	0.0124257133455116	0.004191484899276555	0.0014880916040809844	0.004358889306853995	0.0012553459082619502	0.0027763236167249444	0.0008782718070385875	0.0024919032427381978	0.0013484452153710597	0.01685564690657975	0.0005471149860062744	0.0009403847265639681	0.0004837774563891036
AT_CA	478	Xiaomi	SA	0.018451821867931525	0.22239068377837684	0.004862824438453695	0.00998968941096163	0.010455232574603178	0.005681501123337034	0.05233717110984767	0.04960147352473994	0.012430812460127939	0.0246829235219871	0.00522809126709845	0.12175659116643191	0.0059619344412069975	0.01907069714099876	0.011839526953578126	0.014827947020141726	0.24761068296458197	0.14828432573899328	0.003986587746749542	0.004721867864247706	0.0058276138856050074
AT_CA	482	Xiaomi	AT_CA	0.004315610070456969	0.49585375899053635	0.0068416353909665426	0.060280539270454646	0.022609532597372042	0.020983948733255722	0.003712131200292064	0.009177288760722104	0.014792576145836329	0.10839519406933446	0.0034498126631093244	0.20816778818277382	0.0027891890078892622	0.002780757688838809	0.0029140155494924874	0.0025877261740331237	0.01460075785473826	0.006739284041043958	0.002810033229664661	0.0036675850101887805	0.0025308353690002786
AT_CA	483	Xiaomi	AT_I2	0.008092696112681694	0.2691474463975919	0.009067260639247319	0.02045011165857001	0.33636353711472566	0.014566542759835271	0.11069915724772227	0.004451111290815952	0.1103522008097324	0.013611692802283897	0.005717390275330322	0.050744189788502314	0.0034223512916365644	0.0025230882879025552	0.001740532391023467	0.001743261232108184	0.025515735022199493	0.005030328097093922	0.0018744968996126147	0.0020824747494543236	0.002804395131928592
AT_CA	484	Xiaomi	AT_O1	0.004502594352775062	0.24379163585641758	0.008424329949559542	0.015661308199491367	0.18244891507635944	0.013127912172518123	0.28201076938224073	0.02615466978077191	0.06556964281200775	0.04165801626893575	0.004680909110280214	0.04392339141034304	0.0038695670931204753	0.007884428440761752	0.004174238384708199	0.004571002432378292	0.01675235587998453	0.02103330601220185	0.002958076089506064	0.0032761538809743316	0.003526777414663976
AT_CA	485	Xiaomi	AT_CA	0.0011818959565170926	0.5313922092719027	0.004758765994203139	0.010007929793567277	0.1868550115028763	0.0026765723048415803	0.11430103504058783	0.010319271132614329	0.005330517107048239	0.0034496232826246313	0.0008841486311341086	0.030844741590089	0.0008781256789913873	0.001372118548352195	0.0007140565867445448	0.0010877132228200772	0.0902514495238523	0.0019384943392834416	0.0005583436105651408	0.000604739902035763	0.0005932369793480192
AT_CA	486	Xiaomi	AT_O1	0.0005265197850672232	0.3106123144358787	0.00569272412110995	0.01588746409715291	0.029262567669463755	0.0016640404910295077	0.463672780231021	0.061034225416380934	0.004533594001672244	0.026184392559571862	0.0005344891132361023	0.018027268980814543	0.0004967499260399811	0.012166965943156624	0.0010478067951616723	0.0010409933259231648	0.0024469850368437312	0.043866712785155776	0.000427673675078092	0.000432525072513406	0.0004412065377279798
AT_CA	487	Xiaomi	AT_CA	0.0003642614046115302	0.46704890303152546	0.02187374171765729	0.034084843004309126	0.028835113234122533	0.005380030361670282	0.3547613597665385	0.04141199420312092	0.00672496546441796	0.007170332642872587	0.0014140853086015254	0.003926498911484906	0.0010786187214684856	0.002206027492188085	0.0006008849622272565	0.0015608937150196206	0.0007692949699550626	0.019097798267380815	0.0005038488408940648	0.0007844922790223891	0.0004020117009118988
AT_CH	384	Xiaomi	AT_M	0.0029915128253512006	0.04044013906963061	0.05201354458902077	0.15054775837318882	0.0908229370043317	0.5307290062859594	0.007695135750246284	0.039940059732436355	0.04211207178754843	0.002295655165781234	0.004952264112274963	0.005421238506894104	0.004642237017046096	0.0025837127561015557	0.001965531151690927	0.002871087752290511	0.005851585943317788	0.0023460940919085844	0.0018431923698403233	0.005420108340044175	0.002515127375096014
AT_CH	385	Xiaomi	AT_CH	0.004203174398633969	0.02829709945919051	0.33324111212476715	0.2396716320516375	0.04155173400025017	0.25236861748596956	0.01186284900752759	0.009585110340097487	0.02761903870549619	0.0018177370621259414	0.006362485337776715	0.006236861114264904	0.005743049876937279	0.001673990385645131	0.0015257440655218047	0.001971163067983638	0.009303972407153539	0.0021145772267619376	0.0019366956042480296	0.008835968854778095	0.0040773874232328524
AT_CH	386	Xiaomi	AT_M	0.0011444830303324032	0.003834958608796164	0.1842532490287621	0.1575758107101672	0.0062751024539244886	0.6012372374014494	0.004741358329296191	0.0035251227391955202	0.00920749676073454	0.0009720759271862787	0.006931486091667579	0.0010234676633045375	0.01142375148032066	0.0005269536359684263	0.00045654803918270383	0.0005276184449520965	0.0007837209830051304	0.0019016932522398437	0.0006518114092255565	0.0013548750004210173	0.0016511790098683614
AT_CH	387	Xiaomi	AT_S	0.05608401541517934	0.006718048212502629	0.21602982733007703	0.07955941810813598	0.023122704744389544	0.07234180744171982	0.011693961362330514	0.005866803413668902	0.4647628200695585	0.0018858485332666872	0.01695648799781709	0.0022781812557012967	0.011162590258668186	0.0023637587516286323	0.0015786598044357383	0.0019315002547214885	0.007828942099048462	0.002269793722195163	0.0015167958669244847	0.002288474405378739	0.011759560952651191
AT_CH	388	Xiaomi	AT_CH	0.0017441012749583567	0.0034636409432638403	0.6045110336217007	0.018507731672392353	0.03241426476014602	0.1312356876210626	0.0033303761775502145	0.0018675010372571175	0.04910856634649813	0.0005883101867847985	0.060483985034077356	0.0011945001126531492	0.011833764832214974	0.00041269865227165696	0.0003754752607688463	0.00037819871441715803	0.0021706297678235694	0.0008157126962097925	0.0012851638343951022	0.07181914267159453	0.0024595147819597846
AT_CH	389	Xiaomi	AT_CH	0.0019143572239858969	0.0031486013028007697	0.5243525664957132	0.019441052741903584	0.02594615424536203	0.14505779022161833	0.003505075681765028	0.0024127027045247984	0.05631299180670609	0.0008714848592180901	0.10436278299727	0.0013390583403665236	0.02698560339430215	0.0006721139529501858	0.0006042330387845635	0.000631845702488063	0.0020196090054329678	0.0012510748834229644	0.0015595818340532616	0.07477682181334391	0.0028344977539871102
AT_CH	390	Xiaomi	AT_CH	0.007233275318283513	0.020253063276798537	0.5999986671652141	0.09495266152173469	0.0641213555067201	0.1381359511980478	0.010476065353788215	0.0056621706021654904	0.021042574891511782	0.0011944888317902286	0.005166030231795511	0.0069510238707530545	0.006492839782161	0.0005518584944986775	0.00043148934083772216	0.0005516177211443047	0.010780419593885142	0.0010756960317587615	0.0007591194343073753	0.0033659757378163464	0.0008036560949877929
AT_CH	391	Xiaomi	AT_I2	0.01933327265273735	0.02489926066947217	0.2292369568299818	0.08480654925863104	0.42088977450381865	0.06436203968030771	0.0061298589582759935	0.0022063622600540346	0.10207127767838327	0.0015124690854137843	0.009913401654329489	0.00442333147668946	0.00756050521683726	0.0010692540069073657	0.0008651488428805096	0.0009115905039665265	0.010936046830710878	0.0025143081972029027	0.0010394747666632388	0.0019731494680811285	0.003345967458655824
AT_CH	392	Xiaomi	AT_CH	0.001442450131374066	0.018324064654049167	0.7296629761995365	0.03594930640617253	0.053919019271698516	0.04269344282736584	0.03184822942275128	0.013524920946031848	0.04589680592800303	0.0012052142214373511	0.004612866735327764	0.0024324410806163994	0.005043420447856383	0.0009166884721037362	0.0009535994727912172	0.0020463671765506733	0.002009995919361484	0.0020453889661968417	0.0011926876742599036	0.003113377101513598	0.0011667369450022909
AT_CH	393	Xiaomi	AT_CH	0.0014231110638100552	0.017980921880489362	0.8031627415760444	0.018283770136246075	0.04936744681494205	0.014463043996011496	0.04289862721273553	0.0076117621087693176	0.03129768231741018	0.0010281743471640768	0.00096077521707703	0.003015930680351861	0.0010574342825490505	0.0006140810564432848	0.0006106384708527779	0.0009730136086007129	0.0019424106252767068	0.001453655307193367	0.0005573736672961304	0.0006877150957155412	0.0006096905350207466
AT_CH	394	Xiaomi	AT_CH	0.00039812178079674495	0.004909947911220663	0.8502707549734705	0.03522136708865428	0.016774114327635797	0.033683221280272714	0.012074462263287351	0.005522764666707956	0.006576790374783712	0.00038154843790334987	0.006500134435163122	0.0009063399541564471	0.005266693547187191	0.00024207067055790057	0.00026923744356665994	0.0005534975318596662	0.0006364407348783582	0.0006959416280108731	0.0011621539290845094	0.01765092455838579	0.0003034724624166263
AT_CH	395	Xiaomi	AT_O1	0.0023282897693603613	0.026090497514542576	0.035399374444002686	0.02585650119956446	0.23716166203023728	0.2578140746331298	0.296341590402742	0.014461375604127238	0.057273214362480236	0.0038803735768827693	0.014752839284157696	0.0039775825567165595	0.005362987104485613	0.0018826292610046602	0.0013763141041866144	0.0017680894987676654	0.004492899829268752	0.003304302198262422	0.0017963352088838545	0.0026783865293222783	0.0020006808878735446
AT_CH	396	Xiaomi	AT_CH	0.02345968182020095	0.004146682387840136	0.630177409385897	0.032769836203351395	0.006906186536637363	0.18197890153563084	0.017766957282624535	0.022452379883032586	0.014696044563926595	0.001980575311646	0.01597621941523733	0.008062109843547324	0.01936592442183587	0.0017922322602912657	0.001695877710226249	0.0019208770373704731	0.003081881942963642	0.0016660338797006586	0.0013413562819580675	0.001968835576322568	0.0067939967197594596
AT_CH	400	Xiaomi	DC	0.005720819346081772	0.015407882840901605	0.05665789682410397	0.09661163547687585	0.012672798928267181	0.04526598985863328	0.04312762949632692	0.07763410982946028	0.017774462796732917	0.007620714299252497	0.24279163884040472	0.00825617898290517	0.0984965396614418	0.011784325606907477	0.019799377653602172	0.05207144553327311	0.006280248588157187	0.022158079294229034	0.02048991685525083	0.13122710309748933	0.008151206189701865
AT_CH	401	Xiaomi	AT_M	0.0018532759282973395	0.022129873559698386	0.1887487900666942	0.10663962993193976	0.036981804702535793	0.4159605423457082	0.01946850210691033	0.025261483377417997	0.018953671497972373	0.002522371547583514	0.07090221721794553	0.003663545376590142	0.04506794287844599	0.0017163476286208262	0.0011944206126067957	0.0016985064078199738	0.004011169515510081	0.0019237944569213828	0.0017362324784851641	0.028015470689006387	0.0015504076732887374
AT_CH	402	Xiaomi	AT_CH	0.001502697270067354	0.0040038745436410455	0.505565325092172	0.036594025965851804	0.010725359901152361	0.2133785967270709	0.01940121847496159	0.016553466366702265	0.01867789204675955	0.0018209207878905399	0.0926139536293288	0.0014472006437031882	0.031713860239457846	0.002848640243609121	0.0019296111076988831	0.0036879966757943795	0.0012474573413701119	0.002681504354193817	0.0056817151267292195	0.026790766217458777	0.001133917244386895
AT_CH	403	Xiaomi	AT_CH	0.0031934895384973685	0.008471965364691254	0.29252093294861137	0.05071557880235545	0.04296402007709321	0.23716270981339743	0.025243155737658285	0.02236377139169193	0.04731038819050909	0.0036663488657793	0.1269911729261196	0.0030308481706911947	0.07186489904571035	0.00441259001836324	0.0032650126974642798	0.005822722000048943	0.0027097957604500424	0.004873049119291667	0.008079840566837191	0.03293629248188575	0.002401416482852979
AT_CH	404	Xiaomi	AT_M	0.0016201671968458357	0.004088173274537071	0.31717975568733003	0.030030697498379732	0.016609522151694388	0.36307809268899666	0.0030266281171430803	0.010242765466493385	0.1142039978644392	0.0008555785958704588	0.06194433628715422	0.0013431695032547711	0.05090888866843608	0.0010023192448173634	0.0007133536780292271	0.0009847878167859082	0.0018016024163604854	0.0008338825075350975	0.0011020972657332904	0.01714624434654448	0.0012839397236189818
AT_CH	405	Xiaomi	AT_M	0.0010503670680645813	0.007718728219932665	0.14675852571140682	0.04548857509484768	0.04163977421118797	0.6018572464030592	0.011395608598880494	0.00828248957621477	0.025252495025643515	0.0012972302750458582	0.03891132891850479	0.0015890214859992082	0.047393514603927024	0.0007113744292539355	0.000533267871682014	0.0007068789293915665	0.0020179686815396582	0.0009293058017299623	0.0009346509464691661	0.014756512099989367	0.0007751360472292951
AT_CH	406	Xiaomi	AT_S	0.00999412252638906	0.03812835422733088	0.012220720295640418	0.023773943076382077	0.147468795804242	0.14387521144585153	0.03911002912651691	0.03677034797703303	0.2809117557413774	0.019724195930401558	0.03185614122409041	0.019944509853727897	0.045687494411224	0.011347365102250548	0.007550098681208487	0.009928907429850723	0.02020756808570268	0.04010107475386647	0.010211175331284605	0.0430230879522642	0.008165101023365547
AT_CH	407	Xiaomi	AT_M	0.0004737793311381777	0.004374906248670063	0.052521345474554164	0.04440547580920504	0.016561935761832115	0.8030398267431575	0.007201934809677075	0.005103602393443317	0.019753983428919784	0.0012707780858506046	0.024705426600574763	0.0007010887478764781	0.009415011465890197	0.0008148857339519445	0.00041958646379655493	0.0004939345654964522	0.0009674396402888386	0.0014464670141353185	0.00045768982641193883	0.005366886405847356	0.0005040154492823688
AT_CH	408	Xiaomi	AT_CH	0.0019245506567608366	0.03826445703292639	0.34926085398316103	0.09002143977822047	0.09991410607140981	0.17926977448403836	0.041812612291054534	0.015259790055874925	0.039424422354871085	0.005007276740284379	0.07282362673244513	0.004320429582649073	0.014173924568879795	0.004069979242388005	0.002553234479452158	0.0037080474323448304	0.0030429679231520294	0.011571607117541101	0.002516293036950527	0.01919914378020302	0.0018614626553929551
AT_CH	409	Xiaomi	AT_I2	0.003956230120819543	0.04776943194756546	0.13213715241298563	0.11716658949391723	0.2734001613939305	0.1796325406540573	0.03376132401127643	0.025628417318865396	0.1050334596945785	0.012511163477364596	0.010607463393722899	0.007599263152556229	0.007365557427965717	0.010501586048336797	0.002921159050770319	0.0028698634038839483	0.009938539362820022	0.00924873445670699	0.0021517993450823245	0.0034521205417908708	0.0023474432910026923
AT_CH	410	Xiaomi	AT_S	0.004608916143439948	0.03763657605826951	0.23214124256180838	0.02651655134841369	0.10691821441795935	0.030369815704882064	0.010511826680122129	0.01410352170899667	0.36817193888076993	0.01275525922804555	0.006214057699397725	0.005204064211063129	0.005347422573447152	0.044468356213207064	0.008850476675330564	0.005901934418928364	0.012656625666005823	0.0593785346891404	0.0022661718360114528	0.002745992045632452	0.0032325012391288296
AT_I1	331	Xiaomi	AT_I1	0.00034777582851834034	0.0007351616884996914	0.01744743659585399	0.6916425135177474	0.0034389717813417832	0.030241903010387032	0.01771000297558518	0.1976276418880566	0.010569735202608963	0.0001597554896936899	0.0038817629753697303	0.0001685857765384855	0.006533788408388428	0.0002754731928008656	0.00032596640610897475	0.012156998335734427	0.00021994198875518154	0.0002629870264952246	0.00042889110563345455	0.005264032993279894	0.0005606738126022867
AT_I1	332	Xiaomi	AT_I1	0.00024016962076746785	0.002760165657957472	0.0076511146517374085	0.8711511397854256	0.009234740594387213	0.01636238885306558	0.003922958266186038	0.07442166919400701	0.004029024399335106	6.123256543006625e-05	0.002076843814044846	0.00010175978620606047	0.0023000422133018523	9.508533653893327e-05	0.00010856633094549681	0.0026467693497799925	0.0004755117542237894	0.00010079097002381059	0.00012851862362567355	0.0015316419383664152	0.0005998662946444848
AT_I1	333	Xiaomi	AT_M	0.0011432274432864563	0.011211598690350528	0.08670068432881835	0.3030453962606497	0.08548113518585179	0.32269847211627617	0.05777068822304371	0.05957071472080982	0.017332228156953504	0.001435426909671356	0.01246218512661555	0.001198870495103621	0.016762053801296438	0.002773506735056255	0.001543887366402177	0.008582787791248941	0.0010601573668323637	0.002434071798469403	0.001473712899855398	0.004384980794249844	0.0009342137891579841
AT_I1	334	Xiaomi	AT_O2	0.002072606098094238	0.005601304064109757	0.014829082206718408	0.22912219997239433	0.011574084056198454	0.1381001955166966	0.04457974108120694	0.4466192215715954	0.05971864257136003	0.0009846122013544086	0.011778956002172818	0.0012385858524939567	0.01878311567921011	0.001764405302272939	0.0011614157465224277	0.002357451737758883	0.00134330524268787	0.0013074879969299747	0.00128248676805932	0.004101030647363128	0.0016800696848001332
AT_I1	335	Xiaomi	DF	0.03637739324415125	0.02541808636718132	0.01000586683690146	0.02003545296514216	0.0399357059634972	0.04540168919256773	0.04004282746431201	0.08277156099950705	0.05678701030460071	0.025957412597928102	0.07241963077925857	0.176886709653934	0.03317533343452081	0.0389916445947049	0.02040956976080802	0.028284111102421676	0.1758509725284993	0.02992687818524223	0.005762961117621304	0.012254803641378069	0.023304379265821778
AT_I1	339	Xiaomi	AT_I1	0.00077424959161509	0.0029731457263210974	0.02220361237671491	0.6213358876312224	0.0026168958162792965	0.21337209112516448	0.011027963479982354	0.06496152297814413	0.0025239045073001394	0.0008993592270140695	0.005277612490163742	0.0007813817762003693	0.007181134954392579	0.0008439287788800977	0.0010759845178570755	0.01894032284364309	0.0006976387184355196	0.0012694056637063966	0.003406226044178689	0.016963373077941366	0.0008743586748427509
AT_I1	340	Xiaomi	AT_O1	0.0010820087453803616	0.01903509208214101	0.025265647747491342	0.08334361383761592	0.02837328214405469	0.11844151369898723	0.3825375126798631	0.28839760540715986	0.007789041882730224	0.0013243141968135898	0.004112115674048086	0.001248977032542654	0.004430966762214402	0.00237090374070308	0.001419453309251279	0.021868169209541436	0.0011212993804352854	0.002250625059229103	0.0014827391612587408	0.00321448737303688	0.0008906308755007906
AT_I1	341	Xiaomi	AT_O2	0.0033326709181416953	0.04762749513270528	0.011507309239711801	0.08715520784941809	0.01844276664510665	0.046127065065480546	0.2553669419161517	0.4286199554628275	0.009606159105306237	0.004279029101601058	0.004547444502491633	0.00504190440790272	0.0044687030917673325	0.006338049162597203	0.00597960746813254	0.039444743685940156	0.0035034140229649085	0.007715406843494583	0.0031015572096536126	0.005248348078539272	0.002546221090065396
AT_I1	342	Xiaomi	AT_O1	0.0011432749068264697	0.061418517668125526	0.035859262807302096	0.3191948152528166	0.05378261016534549	0.03671048215379343	0.36614833797170526	0.08895227831727233	0.008541415050417984	0.0019805790352338906	0.0036590885018312346	0.0037286121440998797	0.0056781324669799675	0.001305432955364683	0.0010190560546357863	0.002085552580335761	0.002228944467582381	0.002278298994599633	0.0010743025969651078	0.002155448435910006	0.0010555574728564618
AT_I1	343	Xiaomi	AT_M	0.0006840500078529625	0.004963980091315322	0.023373288558751683	0.09179667014545735	0.008190448681230273	0.698178254790783	0.06273373721426048	0.06973052443995414	0.02026530715236304	0.000675253220735999	0.004477955347201315	0.000574759543374712	0.007835659924557292	0.0011667338660786958	0.0004842632248530087	0.001125586871650979	0.0004461882914305775	0.00078906192362198	0.0005256987793579188	0.0014835737568058842	0.0004990041683632995
AT_I1	344	Xiaomi	AT_M	0.002696169674944699	0.008959313502872754	0.22044628625711257	0.06689996468605916	0.03957653729129215	0.2924963984282786	0.057289980024340756	0.032585873603113026	0.02397392211211496	0.0033501110417204897	0.12378279839397871	0.002673800505596138	0.06233844110317455	0.004697371125285723	0.0030873406931151764	0.00582895663038514	0.002361980957471722	0.005113186847090264	0.007581645862133551	0.03216705704730816	0.0020928642126110996
AT_I1	345	Xiaomi	AT_O1	0.002571614786379895	0.026769867938310855	0.07726912604234253	0.2293608152155645	0.06160255506227675	0.23905985611683078	0.2400684088502625	0.04572626319601643	0.025316875731501633	0.0038037258714519913	0.007778962735690443	0.004909336435142654	0.00855218298065738	0.0028753830992830904	0.002248459093810511	0.00404567750584913	0.0043189199866610645	0.004762162433681272	0.0021241335041472216	0.004627820084508017	0.0022078533296315934
