label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_CA	478	Xiaomi	SA	0.02063929215330807	0.2369625861353792	0.004415534080223268	0.008358065713995656	0.006103616347658211	0.004729056337503037	0.03240890246927471	0.05454966266855415	0.009096141826276107	0.07015888214626768	0.003849810527474545	0.06425353587102264	0.0036631874243215168	0.02027456451585872	0.014272365174498088	0.018325803252766847	0.26457778668471915	0.15312479937538723	0.003000592274026019	0.0031690959124558503	0.004066719109029625
AT_CA	482	Xiaomi	DF	0.004866243683281814	0.09613614442906201	0.007759952737501221	0.06338999442361484	0.007378657527183659	0.018554009504564196	0.005705933877236635	0.00964568562823957	0.032648654867768266	0.1375443631678076	0.004300300439932081	0.5688086503127936	0.0027507687848952063	0.00416494192132572	0.0033591011523406125	0.0047192795978898095	0.01139699066170369	0.008317647326756293	0.0029175053654642014	0.003118171646235064	0.002517002944403928
AT_CA	483	Xiaomi	AT_I2	0.015666467515390525	0.17181778514395593	0.011435684792373746	0.024687803294143308	0.418455965920486	0.03459282687878594	0.09451992852108432	0.009671310791856434	0.04680317454783991	0.023986083954033198	0.007378832704777752	0.06462021374384312	0.00545571071204622	0.0030074870077734473	0.0020951623977036493	0.0018893295222097476	0.04778728733282036	0.007890644478179552	0.002126980244964605	0.002701902785224003	0.003409417710508033
AT_CA	484	Xiaomi	AT_O1	0.0043573819301772595	0.24494305251607487	0.006074739648370204	0.018687599809084802	0.16885144429337046	0.029836849896646905	0.2812948667963357	0.023157277944553026	0.045489628990195076	0.059603171112031436	0.003916321092251716	0.042294797589920656	0.0028464575403889182	0.008499031789817727	0.0030163993325701167	0.003395853092553763	0.02163072802257032	0.025588828602207517	0.0019614545125830594	0.0021657146246259994	0.0023884008636702835
AT_CA	485	Xiaomi	AT_CA	0.004930871765027315	0.44318631013967924	0.007895323260977265	0.04985507964276535	0.13071090215839554	0.016010468573203752	0.14684963798305117	0.035621583322650016	0.022880796551843545	0.015291997168136116	0.002894953688695363	0.04534625271171822	0.0020073900322237223	0.002340808837337523	0.0017730936593173302	0.0024914589866833043	0.06264754847948982	0.003647681710071938	0.001033760037644776	0.0012606156121145627	0.0013234656789741224
AT_CA	486	Xiaomi	AT_O1	0.0011683766899561888	0.2772784269405301	0.011876067511026477	0.04693688441605522	0.08861288477657388	0.011937931186023688	0.33185737349340017	0.07040371676649133	0.01769609717408874	0.03883443207887127	0.001388016599622166	0.024200914992726193	0.0008721641085506039	0.015391034501754395	0.003204092058571134	0.002563485171529829	0.007467551304275548	0.04637053924893302	0.0005565794442631057	0.0007001540895245833	0.0006832774472322418
AT_CA	487	Xiaomi	AT_CA	0.001202418499698442	0.2888419560656121	0.03085579860661483	0.07659294245360355	0.12963967410160399	0.02946804145516251	0.26928058834132423	0.08505014696381043	0.022187125208308296	0.012856545860311673	0.004139812171278457	0.009823097485046806	0.0026962981725763987	0.005029740116680975	0.0025101675536936853	0.003500527798822997	0.002610490549598112	0.018831705976957044	0.0012958692055219361	0.002489407085702129	0.001097646328071556
AT_CH	384	Xiaomi	AT_M	0.0020497170470952877	0.022066495464353294	0.02421771569996541	0.13818902780154338	0.06046733009542526	0.5954304334579741	0.027581840422053007	0.02613247935359694	0.05859123840523783	0.0016158124750736507	0.00721660638559415	0.006502753819494791	0.007255928874109496	0.0019955385028998184	0.0011561120651389406	0.0022584673948320678	0.0068465374556220746	0.0015937805691757087	0.0013127849298182278	0.005807763122263427	0.0017116366587340644
AT_CH	385	Xiaomi	AT_M	0.0028289067896777307	0.015868751127203318	0.14044578141240163	0.11693722401982892	0.026883852926528756	0.521664715273485	0.02575889889765685	0.009814501152212638	0.0981303840628842	0.000753014351891696	0.0069245634488409	0.008471841930396774	0.0039744874570643695	0.0006654750143900513	0.0005251583585533333	0.0007587023412409362	0.008057741343159959	0.0008960598575416863	0.0009664320096382083	0.007188049468298644	0.0024854587571038773
AT_CH	386	Xiaomi	AT_CH	0.0015647237962748768	0.023189307671679895	0.3865364733044321	0.15373000069952583	0.03550885783182126	0.2231559135482477	0.017712335287789444	0.011981026107677418	0.10623367213023392	0.002958806978847506	0.00897562188430552	0.001407021757677293	0.010880244070886745	0.0008269921576614456	0.0006988671924323014	0.0007951559132176165	0.0012762444770329279	0.0024296657154520367	0.0010530503873375982	0.006102706012636908	0.0029833130748293667
AT_CH	387	Xiaomi	AT_S	0.052963723296348846	0.010331926842656273	0.18615031122070114	0.07703339813319086	0.039578847874257646	0.05471733719657568	0.014490390480887504	0.017548686455274732	0.46454677116316345	0.002324903212664401	0.011050914531905204	0.0024389520171951735	0.018060622525315945	0.002537803592298103	0.0017522419771137168	0.0020224777716175923	0.0152997598533903	0.0024492105085482676	0.0014663796326709233	0.002877071965896783	0.020358269748327468
AT_CH	388	Xiaomi	AT_CH	0.005132628029389583	0.005882211859944276	0.623134717122019	0.04589943614783143	0.02408952498396048	0.062045925910700475	0.012419805250877691	0.004995243242334106	0.09332372491335114	0.0017938657032341408	0.031287289019345646	0.003061094794410573	0.020184626868550302	0.0010173563031773615	0.0009288445179147592	0.0010008701389234219	0.005443664749992532	0.0018668226400455291	0.005645948529553995	0.045676586030591805	0.005169813243851558
AT_CH	389	Xiaomi	AT_CH	0.00338358684162625	0.00439493302022361	0.6271833283267639	0.046542669579320746	0.022927390470592796	0.07222418096919304	0.008321060822323468	0.0037359525374179637	0.0755793287644921	0.0013829041244958807	0.03980420868270671	0.0021295887928978853	0.03711334883537731	0.0007667616900452471	0.0006748578820298757	0.0007153687323204552	0.003419666567442228	0.0015170912461914933	0.004465933455584176	0.03917252825795388	0.0045453104009999705
AT_CH	390	Xiaomi	AT_CH	0.010291098276190017	0.01691585585878979	0.631199812836053	0.0518047226649717	0.04334779391195605	0.04243629659164846	0.028205976477022023	0.011970049128732327	0.1040711765482267	0.004079969624616835	0.006442335397874889	0.009404414654459979	0.004990401724773895	0.0016070972945102734	0.0014304885650355504	0.002071848074367868	0.01724543429220647	0.0028140329087803125	0.0026763685986333128	0.004488334335062015	0.0025064922360883185
AT_CH	391	Xiaomi	AT_CH	0.039433821584813664	0.03614604280808184	0.4195179357773183	0.07422968801083177	0.1396211112149915	0.039675970657457274	0.029133278264206263	0.007047368167197469	0.11981516006485099	0.003967595217696281	0.008570091748395483	0.013756352910085048	0.01179101125067948	0.0018192823318526337	0.0015656451382725833	0.0015715594757438633	0.035655637337098346	0.004028436956955596	0.0015398307516111365	0.002994882647167686	0.008119297684692944
AT_CH	392	Xiaomi	AT_CH	0.0030737852382822037	0.032805985536601884	0.49523070904093064	0.09134543851948804	0.09669890987578715	0.04468115267982821	0.0900613395997532	0.03640683031551039	0.06559483946378182	0.0020879889736637553	0.008833348894586621	0.0051488931392953486	0.006919823331355053	0.0012112887423907986	0.0012017215417779636	0.0024587485887192467	0.0032978007886121986	0.0027724177453408902	0.002225974238883587	0.006192711395622946	0.0017502923497881386
AT_CH	393	Xiaomi	AT_CH	0.0067175279285272005	0.03757029885564739	0.5471660820279266	0.06793341775460751	0.09306534508921002	0.031172232163164938	0.07080435930913861	0.022800257335664615	0.07934480969606339	0.0040332477860552714	0.0037433776215221102	0.009976506121800566	0.002936361135152495	0.0017596548612514157	0.0018332523338492487	0.0028320086352478092	0.006899517612192158	0.0037471996569882196	0.0015502859765591135	0.0021893423906860754	0.0019249157087450999
AT_CH	394	Xiaomi	AT_CH	0.0012511668106396495	0.006832880822155467	0.7504042169751635	0.07281412346361127	0.020330566323504724	0.03677575354939566	0.02262773933469666	0.009890548974614659	0.022625192376842664	0.0012185621240736108	0.007654710698087506	0.0020443920028428834	0.004053048672816102	0.0007919916754908085	0.0007247348139109339	0.001527375304695251	0.0015382170902797196	0.0015896067208171407	0.005039154424795008	0.029516707973119737	0.0007493098684463202
AT_CH	395	Xiaomi	AT_I2	0.00641129763835715	0.04736698999243683	0.06503455139646899	0.09480670442085531	0.20768354773611492	0.15274254887379993	0.1860430640471162	0.027675424326864727	0.12447326256352495	0.009025567837466015	0.014234957842113032	0.008716648530148734	0.009584987922267531	0.004868646340382537	0.0035234752699242465	0.004197137207625972	0.010010617382944304	0.007040684206686253	0.004692973397903358	0.007149637402796584	0.004717275664202182
AT_CH	396	Xiaomi	AT_CH	0.015288970540115916	0.006629705441627645	0.6748873681721363	0.04340336273757762	0.014861201094283471	0.03225369275882105	0.05607509603027663	0.027622707031322222	0.047782097024498336	0.0023589228214826855	0.025873760004071503	0.007718917824062268	0.015185621302279888	0.0017642479841883931	0.0020094817456741657	0.00295379844638988	0.005769932541381435	0.0024690978197926166	0.0018941029667438904	0.0028380563967191773	0.010359859316554369
AT_CH	400	Xiaomi	DC	0.007556951162506136	0.013111097435392308	0.041392417134476084	0.04929176900092886	0.02372645706238053	0.048858431315240154	0.02752571265773311	0.040013581799418205	0.019778697074577332	0.008696854055353002	0.25583132784562834	0.00930289128032764	0.05807279418311221	0.011571118040181665	0.02695375355031602	0.045348176698563	0.007360213750497685	0.01773951806073477	0.03495839447514961	0.24328148776265443	0.009628355654829541
AT_CH	401	Xiaomi	AT_CH	0.0021207997167461607	0.01823779554690249	0.28204279479863087	0.20889267544585152	0.05741177205961601	0.25814396810967905	0.034602556071406304	0.019891849938764392	0.02224744773174181	0.004694518657566546	0.025698574914199038	0.0033728932453868155	0.015573326391947154	0.0034054040202516735	0.0013826176245944793	0.0018050081303885425	0.0042876729711154955	0.0023818094283560676	0.0037220957296268445	0.028239621492469277	0.0018447979747599583
AT_CH	402	Xiaomi	AT_CH	0.0027980549148366074	0.006306772926261256	0.30357563094544004	0.19292035909184144	0.0194144966212207	0.17529616045259924	0.028080572474406443	0.029705134116660967	0.05636242293117131	0.003957563767465107	0.04513767899384495	0.0027471056864433402	0.017115559693481004	0.00579437461131634	0.004402393778686511	0.00735750441229626	0.0025394684206307442	0.005986183047701116	0.01398132633021976	0.07428040348904298	0.0022408332944342073
AT_CH	403	Xiaomi	AT_M	0.0026846695395217448	0.007050698022220809	0.12669229732252008	0.20040002832515127	0.04430198847363095	0.25317382684392054	0.029190038364380597	0.029095621598380125	0.10757678007573694	0.004108004770880455	0.05938882037675997	0.0025468607306266375	0.02901271178675353	0.005299357784864438	0.0036195659037043565	0.006434159692541565	0.002284933424708472	0.00584485959196696	0.014272957978331328	0.06499136972887996	0.002030449664519287
AT_CH	404	Xiaomi	AT_M	0.004449802548919902	0.00876314881022713	0.17603275676628963	0.048544591133524426	0.04407459086885919	0.2943296655577175	0.014015114403462234	0.0180740013982185	0.2210165314375509	0.002102315811141007	0.055998572253671074	0.003146135300097269	0.04279636187027279	0.0023139171611365667	0.0017942806461443705	0.0027910763635445204	0.004820631877267953	0.0020219107663441292	0.004875842608606959	0.04389943776171058	0.004139314655293477
AT_CH	405	Xiaomi	AT_M	0.0028737907989079894	0.015071240558708395	0.15216756807855855	0.11130035186912422	0.08096423563463336	0.38799495069879203	0.02873580823550977	0.016348338298616157	0.07877144840594003	0.0033754105391777655	0.03342875265947241	0.0035297792905281547	0.028036421743737012	0.002144117870086765	0.001500579935570541	0.0019620371073753714	0.004698198574013217	0.0027128172560425042	0.00420923876115212	0.037923686663849134	0.002251227020204264
AT_CH	406	Xiaomi	AT_S	0.007472743312466973	0.0249387735768547	0.004778523772662043	0.031147394840047186	0.050186765960834386	0.2338549002861463	0.02771720551676079	0.012961026795419533	0.4293129879613401	0.01918509089429467	0.027841787923835744	0.010234253100950103	0.020625680611476828	0.006888471661987667	0.004019320568639562	0.005445154033279822	0.011120893499092746	0.04267864281793942	0.011274149441846978	0.014663750237483262	0.003652483186641016
AT_CH	407	Xiaomi	AT_M	0.0024644001022962685	0.010061322498318499	0.22990315526783706	0.12534399763335147	0.04044767085214966	0.34841673658949635	0.023567601636160316	0.017948788438252525	0.09435286250097069	0.005196846921897315	0.028685422085356994	0.0033465520835535174	0.01822612085985946	0.005545018865358385	0.002056248429646987	0.002403264553592429	0.003671704086901701	0.008953898785906023	0.0031440374075395825	0.024263441756937135	0.0020009086446168564
AT_CH	408	Xiaomi	AT_CH	0.0022007252190547988	0.021075240838091307	0.4310668046329874	0.09451243680702337	0.08129162377266715	0.10689384226791855	0.03833057357195308	0.02550216970852762	0.06982012817127001	0.009354668119509352	0.02857371628428025	0.004812301144740593	0.010933991662631743	0.007257743378571309	0.003684295617730327	0.004408476465523912	0.0035028115982785914	0.011975688058951996	0.005226922160463367	0.0377055494028839	0.0018702911169402143
AT_CH	409	Xiaomi	AT_CH	0.008127394213648562	0.03818470193694626	0.22236427438027292	0.0838584281068045	0.16312523076091978	0.057185964874438194	0.06409150318886978	0.047591733767250045	0.1702534240881581	0.02445570891062513	0.015796410383482024	0.015680281747763005	0.010628966621123085	0.020022219010023865	0.0052506945540813	0.005089351818724176	0.013934592374004661	0.020911898934487534	0.003993481301971073	0.005311542472290187	0.004142196554115101
AT_CH	410	Xiaomi	AT_S	0.00843911227371275	0.023961597012428372	0.0922421689007502	0.1036458880290635	0.11716213589165099	0.02910876595755739	0.014551918647599487	0.01698261532295003	0.3719169781616123	0.035957461233346345	0.006413683310644067	0.00904710243925408	0.014082745416887085	0.0669988084949026	0.011943637633689925	0.010067014100667765	0.013366368660399497	0.04273607841580274	0.0029937557595052463	0.0037765509002728693	0.004605613437303084
AT_I1	331	Xiaomi	AT_I1	0.0016823017420316807	0.00403689959140999	0.03052632454786239	0.33130799301593117	0.010098963476088926	0.1614352540903133	0.032230714064896186	0.188299889322115	0.05252680430948879	0.0011989253325267687	0.027228492363324506	0.0009517181700231197	0.024730846830761953	0.0016903564606144397	0.0025803237351144886	0.10313934146348006	0.0015279168627316492	0.0017114768479402336	0.002386303679797343	0.018737792469509944	0.001971361624037903
AT_I1	332	Xiaomi	AT_I1	0.002761261304762348	0.017447578950667526	0.029553705505870047	0.4239114201880089	0.03273958618832366	0.13934970693398713	0.030205321841267334	0.15577735757697742	0.05798511930301087	0.001660346811106325	0.01592891586750393	0.0019072770320373528	0.025804424143346393	0.0017923527847927402	0.002442855768628876	0.038293908325685196	0.0037264362375104758	0.0020766573973388727	0.0018886621914673348	0.010927979876957929	0.0038191257707489447
AT_I1	333	Xiaomi	AT_I1	0.0012211288658917961	0.01298572500943527	0.029695005383518734	0.3758699041778397	0.07941262737619073	0.22165502560664604	0.06047497577335361	0.09685348311970707	0.0326192186269753	0.002363720732091271	0.022495466150778083	0.0015883432991776083	0.02773767292709698	0.0030452692888786282	0.0024916708453632296	0.010302497552258587	0.0011955498245566317	0.004163225367113368	0.0021071524324852414	0.010739051383924558	0.000983286256717739
AT_I1	334	Xiaomi	AT_M	0.0027605838855411986	0.011009798180515706	0.021465030783381994	0.23605149794767974	0.038611162454833266	0.27247001806757626	0.06325776097474495	0.1686528464357077	0.07892545633211043	0.001278587699144577	0.04580016081586332	0.0014443510132075212	0.031898813253461625	0.0030105309650741547	0.0016315119477008496	0.005265756682391063	0.0018011105142230702	0.0017320946955537598	0.0016609454638842394	0.00881437959848482	0.002457602288918916
AT_I1	335	Xiaomi	AH	0.13380190517862886	0.037101350496358834	0.01828864776970841	0.024487308154308458	0.05058543877669795	0.027268520338512587	0.05077500779454053	0.08040000137751989	0.07276344551151799	0.028881171371403173	0.03816473341899748	0.10727248765074857	0.027005632029648848	0.024823955889454227	0.04025045274277995	0.07385591006883187	0.07362945304369876	0.039165830199552325	0.01305373708615694	0.01605346515722264	0.022371545943712053
AT_I1	339	Xiaomi	AT_I1	0.0012307583319241006	0.005493957405327969	0.0467814105560636	0.46589179615858206	0.006144402664758767	0.22781029623591428	0.034928522577949137	0.08988004713537673	0.01033512696456529	0.0017731888624597052	0.013938974797374378	0.0011309690826037512	0.013601136844068763	0.0014537771245226655	0.001935871465522277	0.03114630485520386	0.0011511478903095537	0.003008893558688233	0.006330005689569075	0.03481668344471855	0.0012167283544972365
AT_I1	340	Xiaomi	AT_I1	0.0008553833887329388	0.04785730662509548	0.012476323481407255	0.2511958546140862	0.06670842868483347	0.15001152510905408	0.16328263010312688	0.23073916936024294	0.030209874930502693	0.002330549523866573	0.007049556190374823	0.0014281911033685952	0.005157395939012473	0.0022536474279060983	0.001883459704737985	0.014323299862217809	0.0009379497226237235	0.003298966213033217	0.001769617091206443	0.005528940902592147	0.0007019300219789341
AT_I1	341	Xiaomi	AT_I1	0.0013338230681648698	0.0539250179394416	0.01711738506443694	0.32680588185659143	0.02492263425924514	0.08393644515165735	0.15481520860868433	0.26920291393843965	0.019712301405738795	0.002884221406818027	0.0018236928576690035	0.0020134605801255525	0.0015538277359690698	0.0031008218896581706	0.005293214670358204	0.019761396336525877	0.0013101986366113576	0.005787254453525324	0.0013653625124656224	0.002511591979405944	0.0008233456484677133
AT_I1	342	Xiaomi	AT_I1	0.002236946607566825	0.17167471895363565	0.01552430214767147	0.20867448442762931	0.16843762503127555	0.05403840802345583	0.1997011005930391	0.09006408945509144	0.03891325317068798	0.004581144642516736	0.006825301467003627	0.006533893629733973	0.0070507896445928045	0.0025857065874073672	0.002201831899414782	0.003724509803878298	0.003939244339692123	0.003957787690027479	0.0022143274870928373	0.005187192638478131	0.001933341760108879
AT_I1	343	Xiaomi	AT_M	0.0009600013155145524	0.01012723178689412	0.02709816965257133	0.3277756139184286	0.05363662477328458	0.36199905243760955	0.05228528269122003	0.07977024787187743	0.048042371865814185	0.0012311839323762932	0.00966465620168689	0.0008638665749300112	0.01373771386805759	0.0019142461715248931	0.0007517219123966716	0.0015890599569697479	0.0006402015630378256	0.001593717839795309	0.0008684961607298377	0.004732959363519192	0.0007175801417611761
AT_I1	344	Xiaomi	AT_I1	0.001744937666362245	0.006434240849435331	0.10036384494348022	0.2758832753538519	0.04380494250281482	0.26620066515018703	0.050918320767642765	0.034634301954667164	0.04972676544750752	0.0032236297303839096	0.04874937195380306	0.001754700844481111	0.02161546879548507	0.004760553088769529	0.0030202568659273674	0.005231372063776924	0.001534822289003002	0.005325317318897331	0.01235091370635699	0.06139234219136458	0.0013299565158024034
AT_I1	345	Xiaomi	AT_I1	0.0015310284349449345	0.047107986479306516	0.03178016440122047	0.3106161579618375	0.0952116144117341	0.26890387234957497	0.09094919156943115	0.05615733735348822	0.060428406055906575	0.002916381135285669	0.0064876626230904386	0.0035623558767339195	0.005455442330897424	0.001680329197720262	0.0013653627854964291	0.0025655440779727224	0.00280144946352576	0.003247173226261899	0.001341505310610873	0.004730524306247055	0.0011605106487139352
