label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AH	125	Xiaomi	AH	0.9063697823908498	0.004027727759103772	0.0038813651212608034	0.004166760571143781	0.00535405464212105	0.003750605590873355	0.0038492858497264533	0.00383859195045106	0.005073821954853026	0.004024000962333648	0.003688429825494132	0.0043796691405155784	0.004064654911742342	0.004920809545393727	0.0034733276157669643	0.004568251524248867	0.010677042618543131	0.006420079798920731	0.0032859882048136856	0.004822994015559955	0.005362756006284337
AT_CA	470	Xiaomi	AT_CA	0.002317795081343027	0.9450133073409859	0.0024470733986631543	0.002580118693476391	0.0026611653902537894	0.0024149696130944657	0.003297830956220099	0.0024588170015566214	0.002388803397366347	0.0054747081816400745	0.0023633331489921233	0.0033707781659816525	0.002337797251761452	0.00290394663550499	0.0022184057244389803	0.002733833740693172	0.002463045756191288	0.0034471787753009952	0.0020430635141793474	0.0024653759600999753	0.0025986522722565354
AT_CA	471	Xiaomi	AT_CA	0.0016251188101835132	0.9627953853533744	0.0017141169079268332	0.0017847055822328918	0.0018561402889858874	0.0016329026380072712	0.0022660500799456117	0.0018386909302353384	0.0017250699348132885	0.00247045034077005	0.0016533510400516302	0.0023608950527136065	0.0016328648067033464	0.0019973100874681763	0.0015464728114840183	0.0018042552906059005	0.0017594804177011461	0.0025226178400278845	0.0014501983521666513	0.0017246824648599454	0.0018392409697425994
AT_CA	472	Xiaomi	AT_CA	0.0012519425418325567	0.9727152752586785	0.0012935943486372847	0.001470087241117568	0.0013843870073477372	0.0012490949334214743	0.0019643292662968144	0.0014166226204423858	0.0012743251704843677	0.001391512138758354	0.0012414544392428087	0.001392655709590711	0.00122292919912022	0.0015847104475379718	0.0011597147432498291	0.0014222058984563425	0.001315830596222002	0.0014610119451979719	0.0010981214119146247	0.0012958037773062154	0.0013943913051443903
AT_CA	473	Xiaomi	AT_CA	0.00281695766119161	0.9324904846699611	0.002994546591340998	0.00317511979365461	0.003471575678850549	0.0029064872869931082	0.005293671249256051	0.003579674907577512	0.0030757667251142336	0.004230400584373851	0.0028789300710549658	0.003581586484028325	0.002845297279892264	0.0035163034250966564	0.002697539552626349	0.003228594331901088	0.0030468476336002422	0.005429503172110309	0.0025293248505252625	0.003004045511031639	0.00320734253981921
AT_CA	474	Xiaomi	AT_CA	0.0024114500926213918	0.9423897497734471	0.0025599914734286025	0.0027090943710191347	0.0028784822616384907	0.002448258218167098	0.0035367091687493798	0.002938123358020402	0.002501888440327425	0.004309786774105919	0.002471343810359008	0.00349525975516168	0.002443900415452806	0.0029530629801868265	0.002316257014285319	0.0026994829046098714	0.002575349470337575	0.004886191872710135	0.0021610011142288305	0.002577296912823552	0.002737319818319234
AT_CA	475	Xiaomi	AT_CA	0.0032254682391501914	0.9206489714520228	0.0034425359228954775	0.0036883344630848705	0.00403097600365105	0.0033469135356929986	0.004624301496092246	0.0038872813070936958	0.003534065592827756	0.006482827651037447	0.00331372353670319	0.004391146685726933	0.003280809798044059	0.004069278759562824	0.0031122733120270345	0.0036185137174060823	0.0035733663963377587	0.007727401460422686	0.0028828367414509377	0.003455839484957278	0.0036631344438126843
AT_CA	476	Xiaomi	AT_CA	0.005331547106402298	0.8687597170995395	0.006330186386109085	0.007550928738075056	0.007023482878602331	0.005859197036399789	0.0107823143750001	0.009301230554679484	0.0064414485427432095	0.007508450724336367	0.005429294541808841	0.006606850576344653	0.005360706400616164	0.0069922392897049665	0.005077401739238255	0.006018437653432201	0.00561987255062645	0.007512288751119378	0.004767940519647572	0.00567208521418686	0.006054379321387083
AT_CA	477	Xiaomi	AT_CA	0.003624105429821372	0.9132374494195562	0.004462367248635746	0.0068582101826296475	0.004709664958888359	0.003999349833487516	0.006475870835528828	0.006525781607332136	0.0038293845771384762	0.0037709259195710548	0.003680530853634749	0.003899976862197299	0.0036189052203463457	0.004308006263809207	0.0034172443883383422	0.00409079533619978	0.0038675655948855413	0.004392180077823221	0.0032539443598047506	0.0038454943173149756	0.0041322467130565305
AT_CA	478	Xiaomi	AT_CA	0.005824486405628502	0.8669597607282625	0.005881449537459771	0.007309490833935749	0.008531468897561664	0.005619413679853603	0.008906842735223913	0.008728987010769098	0.0060264995896498735	0.005896572493161941	0.00560668347244075	0.009560451114324575	0.005443635899054679	0.006450938012782868	0.005234479589435947	0.00619195482377944	0.008531780315832219	0.006559304604597106	0.004790017256742941	0.0057513139357461595	0.0061944690637567934
AT_CA	482	Xiaomi	AT_CA	0.006049875652861777	0.8701369835294586	0.006307026922747759	0.006711894652793883	0.012003790298460146	0.006273047969044636	0.006338243671961004	0.005657325720583666	0.007075482385241823	0.00638230075356635	0.005583485565621926	0.007718912882543449	0.00532935077020102	0.006250643879886871	0.005198708769601626	0.005865467074033534	0.008203617405949536	0.006393793205038429	0.004667076151368244	0.005636956685822249	0.00621601605321342
AT_CA	483	Xiaomi	AT_CA	0.0033328397976091343	0.9224814178635794	0.0036346207226501896	0.0035638504608709585	0.010977673476490063	0.003260727578004705	0.004156338343589987	0.0035409287735354805	0.004014187738578335	0.0033401965143402177	0.0032260148036394555	0.003595415344205756	0.00317648545236903	0.0037468334471965348	0.002996212135287335	0.0035234985673671393	0.0036447034589856243	0.003935265904131075	0.002848184847499278	0.0033647098383602003	0.0036398949317102153
AT_CA	484	Xiaomi	AT_CA	0.01327366958093055	0.6491034997866659	0.012823927422390151	0.013589907274045333	0.02471927769230193	0.012148889810702624	0.0241516613045464	0.07464198041919154	0.01360559863725948	0.013857432192956622	0.012275938517635237	0.015402355512301645	0.01216456484720239	0.014898658694886728	0.011470191849472513	0.013490557752019556	0.01550108215137714	0.015074807455952266	0.010803996947756456	0.012928933108461558	0.014073069041944086
AT_CA	485	Xiaomi	AT_CA	0.008591634967271675	0.7930557452297603	0.00836815901684772	0.009071056416325947	0.017945604846029972	0.007909129194860105	0.012485093135105244	0.008619956091911518	0.009125440477530479	0.024751514003891	0.007971705994670163	0.009750661105615115	0.007831006956419865	0.01035931583885081	0.007399471376378467	0.009400090315233438	0.011188065267860113	0.010337643873453777	0.006756878833712272	0.008461406627727739	0.010620420430544154
AT_CA	486	Xiaomi	AT_CA	0.018927229036863082	0.31425772387834383	0.01985273972497136	0.021689719735666444	0.02612556440450563	0.0196829099167286	0.08732800322698676	0.2137811055877898	0.021051713489608298	0.025587876184943972	0.019629078567359716	0.023677635864555176	0.018964797033636068	0.02440209979734982	0.017960542311130555	0.020951575819051133	0.02077369015599399	0.02690731105527946	0.016864485755937655	0.020061052257921375	0.021523146195377398
AT_CA	487	Xiaomi	AT_O1	0.028707908053475284	0.08876056967701484	0.03352458747745191	0.0489719224650931	0.08459163753061573	0.0667157303276949	0.1176525950574549	0.10128273715106237	0.046122052169409775	0.0385141054702955	0.029147277872662834	0.03894777264922116	0.02773751782880762	0.03542248643669003	0.02615330834186861	0.03145313896186874	0.02945436163445418	0.04007223164147335	0.02458107971843145	0.029817935097996243	0.032369044436957414
AT_CH	385	Xiaomi	AT_I1	0.023888331158848135	0.02472582267742843	0.055695436247892395	0.26318451458916087	0.06976640854330211	0.11164218907705287	0.0954971050760214	0.0260986813339699	0.03149844541933725	0.02418332908707197	0.026109276038597203	0.024543161375391274	0.023192238600255127	0.027202682794965075	0.021804056700609406	0.0261391521405113	0.024222267843113755	0.027651049993590932	0.020749096986590193	0.0256573348510397	0.026549419465250867
AT_CH	386	Xiaomi	AT_O1	0.023200874016281462	0.028013384753278008	0.041998147317212645	0.0766849821744617	0.09553787838845881	0.07410622514945193	0.3119385510931173	0.026125346906707585	0.034215507046402735	0.023375634048579202	0.023395488983006356	0.02460208014955928	0.02252539749919658	0.02647792330734638	0.021180128764664113	0.025227943533835267	0.02388467217670835	0.02735377413466386	0.020128698341124702	0.024207234606201312	0.025820127609742456
AT_CH	387	Xiaomi	AT_O1	0.022237749683835104	0.022997882131634187	0.14090324967290327	0.031254971466519774	0.16156012678592868	0.03493846280268317	0.24724853848096706	0.022819989189751966	0.037394001184968155	0.022777041577204695	0.02277624871971508	0.0225805791535498	0.021746620782192756	0.0253542123617201	0.020393027200643104	0.02419201359956318	0.025278861463165974	0.025548664507427262	0.01936443072102425	0.023744630453617813	0.02488869806098458
AT_CH	388	Xiaomi	AT_CH	0.016688179474879654	0.017067366269940442	0.449427950337481	0.02064244517986455	0.055746656744872745	0.02336046621789099	0.16249033558265588	0.017560468324438906	0.02429766742602781	0.017057739381030293	0.018706358357529353	0.017234669029026057	0.016648806481397733	0.019339008920476932	0.015601310976170488	0.01845484773450333	0.018422574664883274	0.01952323903700628	0.014868597846078196	0.017843766657278826	0.019017545356566967
AT_CH	389	Xiaomi	AT_CH	0.002963469883320167	0.0031242507852362795	0.9310838173111963	0.0038398179150950407	0.003895498549036417	0.0038571812166907785	0.0038535941236419575	0.003061562822547548	0.005037721066187955	0.0030484563529897023	0.004270285825654922	0.003064420398403185	0.0032869533307413427	0.003445104169197115	0.002779740942069876	0.003281931055604729	0.0031428120963858707	0.003475830636271122	0.002659197809117053	0.0032631462223213442	0.003565207488291244
AT_CH	390	Xiaomi	AT_CH	0.0035945668929478892	0.004031843534882218	0.9201620518298415	0.004285129421231197	0.005771591013956744	0.0038191912782427405	0.005143637579751991	0.003941828691446374	0.0060987835934276	0.0034873819529844343	0.003553779321776538	0.0035153853923661983	0.003379659430721488	0.004060007201181934	0.003179144483218943	0.00375953256350713	0.0035466590736575082	0.004082494025340942	0.003042013738106623	0.0035857617795410964	0.0039595572018690794
AT_CH	391	Xiaomi	AT_CH	0.0011960461750922316	0.0012411457984640496	0.9736923131496636	0.0014432355601446012	0.0016396582387596976	0.001310239742067068	0.0012913904771647599	0.0012549469924246215	0.0018175660118591112	0.0012267407304425593	0.0012656249428107233	0.0012322626329572981	0.001191317293877904	0.0013859878860133731	0.0011181504576188673	0.001319587810922525	0.0012411185200513282	0.0013992138480069998	0.0010723367801135021	0.0012694328079462182	0.0013916841435988273
AT_CH	392	Xiaomi	AT_CH	0.0030443088619690594	0.0035004118723460597	0.92873607696923	0.004307900690923997	0.004205931043461262	0.0042261585376760285	0.005267055411112307	0.003583308077951255	0.00408618483151827	0.003136374230034694	0.0032065719077268968	0.0031645428671387868	0.0030430337086193105	0.00366719447052815	0.0028667429562038225	0.0033941874026141455	0.003178455603939139	0.0038629215956111477	0.0027428676638585722	0.0033032849649083868	0.0034764863326283207
AT_CH	393	Xiaomi	AT_CH	0.0032898970636018056	0.00375925047087386	0.9226518983355518	0.004925022745478104	0.004572034546876596	0.004674105132975681	0.005775834752064834	0.003931081847364283	0.004506212825447635	0.003389241161181936	0.003471290807131418	0.003417201983533297	0.0032879113232959973	0.003869227307502212	0.0030938542867685504	0.0036707471379069647	0.003427366334590528	0.0039831472433441715	0.002961586704871042	0.0035863272145856997	0.003756760775053297
AT_CH	394	Xiaomi	AT_CH	0.013846227260135055	0.015028474773458764	0.5732349227528949	0.02552317445411418	0.017950898948709288	0.024994866527471314	0.11627577450496533	0.016971939353557976	0.02017257746543598	0.014408917525321058	0.014446312826958373	0.014370150067710658	0.013879099689168665	0.01634089463086665	0.013036348795200306	0.01552051434717295	0.014436441869136464	0.016356566334205878	0.012441221020585168	0.014869169393939152	0.0158955074589919
AT_CH	395	Xiaomi	AT_CH	0.018048567325693616	0.02232867808817197	0.49514074649077394	0.027922613910028798	0.06499387321160267	0.03517502662774001	0.04627145380343558	0.02368716897708361	0.0283076047990124	0.020167481991851158	0.019877771756723155	0.01942551382017097	0.018012653410788785	0.024463546414857613	0.01698958649404465	0.02047921983908033	0.01923246332467553	0.022739452616647206	0.016152278912227553	0.019266444161930935	0.021317854023459436
AT_CH	396	Xiaomi	AT_CH	0.003284849595665453	0.0034981690215651097	0.9229133899787677	0.004202250444450441	0.004208384891653313	0.005376817456875705	0.004474763793224867	0.0038784223152170953	0.00525405072836632	0.0033894242803710296	0.004326735144596496	0.0034092776848261975	0.003439848397499902	0.003855890119058692	0.003090731275889143	0.003664076290903258	0.00342865042798729	0.003967270922425948	0.0029561716292200975	0.003609188267489941	0.0037716373339457122
AT_CH	400	Xiaomi	AT_CH	0.007088973575688156	0.008167295804208805	0.8214994532712425	0.016737845627578497	0.008602405143014821	0.010752417256735192	0.009311378448440115	0.012303185014298034	0.007602557702223244	0.00747238384072398	0.009469186954576554	0.0075546047223036235	0.008208026172875839	0.00863042523289514	0.006999940584356139	0.008448746387384493	0.007456966198812938	0.008670928653952286	0.006606598043930164	0.009941043485861374	0.008475637878898263
AT_CH	401	Xiaomi	AT_CH	0.005662304479938563	0.0064972923920636255	0.8583395002399017	0.015953153821061834	0.006539970124302583	0.010086133362226714	0.006892970149160168	0.008198037812132533	0.006642683109709508	0.005890601031342201	0.007029866339361759	0.005910886151186935	0.005950848962424861	0.006703937727557854	0.005377560563018319	0.006547795656518445	0.005943462493342079	0.00672272800999788	0.005255457667319389	0.00732080447829932	0.006534005429133794
AT_CH	402	Xiaomi	AT_CH	0.0031249855323664385	0.00326036065001759	0.9252344871544802	0.007172294597533464	0.0033911715720976476	0.0064045556208849955	0.0033181006471855257	0.0035980266750283486	0.004331124645200767	0.0032359748102184505	0.003544216801807303	0.0032450782297209387	0.00314627171936571	0.003671735698728665	0.0029505589791501826	0.003501454547328277	0.0032640835153609844	0.003692638396382271	0.0028229063768053448	0.0035025544924805487	0.0035874193378560722
AT_CH	403	Xiaomi	AT_CH	0.004466678694974511	0.004701101793138538	0.8903120935021215	0.01084095844716968	0.005627527221837097	0.0077116210724527245	0.004759419205468716	0.00507126606418518	0.00880239814438282	0.004634387062012016	0.004815333691734404	0.004641753581676013	0.00466598660895954	0.005264045966756295	0.004219890175006773	0.005010092864523781	0.0046829735943176585	0.005285779024736208	0.004044213244429124	0.005289451358345672	0.005153028681771753
AT_CH	404	Xiaomi	AT_CH	0.006337258631855405	0.006661264565539679	0.8414689348312941	0.00903122772639584	0.017235816342482977	0.008360499988190773	0.007059037871013979	0.006948420587788666	0.012161784680450425	0.006598179989136014	0.008900601022886362	0.0065710135921067106	0.007183570144507373	0.007849545680451429	0.005976234029971628	0.007095020204484682	0.006642067183687724	0.007554643408748146	0.0057169714546342265	0.007304294534846356	0.007343613529527573
AT_CH	405	Xiaomi	AT_CH	0.0026382408958283182	0.0028889234865322653	0.9385291779589621	0.004516137303765854	0.0031266906224735225	0.0037828371502959196	0.002854050642218662	0.002907460797353541	0.004612331044025087	0.002730971540552772	0.003052460173927066	0.002738034863945591	0.0027031207893588086	0.003089374713199912	0.0024842313769609103	0.0029424647048922753	0.002752994882808127	0.0031114742469172626	0.002385472031834039	0.0031245091228567523	0.00302904165129134
AT_CH	406	Xiaomi	AT_CH	0.006422936586451367	0.0069810843674268505	0.8393533505511754	0.010167456329351557	0.00889657449710968	0.015897384663634436	0.006956866752716891	0.007238042419063187	0.011744323884782219	0.006674008454217977	0.008229522309435102	0.006700441170524126	0.0076985514467586315	0.007567913527677693	0.006081772328064805	0.007211493875004019	0.00675876618805846	0.007614072837270371	0.0058186889427174595	0.008143175212815795	0.007843573655744215
AT_CH	407	Xiaomi	AT_CH	0.008262263350559481	0.008670044114031808	0.7770650014750251	0.012838630262708066	0.04211986567687283	0.013302075582657592	0.00927403145554372	0.008832016889401035	0.01094517238634704	0.008541022735163913	0.010358391267021165	0.008583291369796442	0.00865500339254022	0.009680726116896144	0.007793392881666407	0.00925498071423583	0.008610182567931614	0.009920306033842597	0.0074900903714309255	0.010300443524415991	0.009503067831912113
AT_CH	408	Xiaomi	AT_CH	0.0019409126863678009	0.002085111553331269	0.9558855684288652	0.0025868859736011417	0.0025340315385178605	0.002856475117248765	0.002051195171975548	0.002016388118490861	0.0023604674186379227	0.0020051316347597828	0.0025906486862381007	0.0020130745971495586	0.0020328977717077143	0.0022571040638284913	0.0018277281303555556	0.002156161978136629	0.0020249419214421424	0.0022825658526100705	0.001761415115272652	0.002503142936736605	0.0022281513047265797
AT_CH	409	Xiaomi	AT_CH	0.0027462260611444272	0.0030450475341540313	0.9362496018848465	0.003258986690746211	0.003915803463025722	0.0044577044581818595	0.003614218504251941	0.0028550283561091347	0.0047269851754068795	0.002840756180543719	0.003055196518683504	0.002848600800162211	0.002800880934574147	0.0031993170221688936	0.0025758448890596153	0.003044152985488688	0.002861386946949612	0.003230096669914264	0.00246461218380829	0.0029932838695499574	0.003216268871230258
AT_CH	410	Xiaomi	AT_S	0.025935809632041326	0.028895067541969858	0.13949525852860234	0.033833595492766905	0.05387443791645328	0.03454578889476686	0.038368780417663687	0.036136209775002856	0.16710837072282628	0.07288682896245624	0.0493053705667492	0.029115798803626053	0.029050633762164182	0.03499101755402348	0.024754716223069944	0.03235313239580454	0.027989578676660985	0.048667485376215916	0.02293854663634468	0.033163251814036995	0.03659032030675444
AT_I1	332	Xiaomi	AT_I1	0.024920856280990222	0.025809283689364942	0.03225570430548824	0.26721830409877345	0.06208461769069961	0.04459321503405757	0.09152622273496801	0.03664131127919684	0.0347335396410788	0.02567149489204411	0.057264218006892145	0.03263868884607805	0.030503588946240733	0.030370733404807258	0.02388217294512461	0.03700053333926701	0.02645688716297426	0.030043277608156622	0.022763618330438988	0.031976465714933976	0.03164526604842471
AT_I1	333	Xiaomi	AT_I1	0.008175803962376634	0.008258803181318568	0.011244229255423534	0.8047046321009816	0.010300544662162693	0.011665529368042108	0.013191520394540548	0.008664666353596832	0.009520826375993585	0.008136286501588975	0.014126304867146913	0.008373396553900476	0.009188617542652685	0.009062785573125481	0.007343643760550368	0.008857505849570636	0.008245975824753846	0.015496541777889101	0.006998713651238504	0.00943100305747593	0.00901266938567092
AT_I1	334	Xiaomi	AT_I1	0.02112285215738628	0.023085221654249616	0.029190133020323486	0.2697459188964714	0.0511973903897849	0.03970562545928147	0.23202725134811097	0.035611638870728456	0.029534176139188885	0.02152075739362089	0.023130473921177536	0.021819816477395833	0.021647487746294262	0.02453110004793914	0.01956778829852516	0.023658367678383623	0.02158580275936797	0.024727716934215205	0.019011078511590472	0.023771677952117168	0.023807724343847234
AT_I1	335	Xiaomi	AT_O1	0.023439364429428282	0.024854087011695485	0.025781761765582594	0.04580154028026874	0.03458723832972143	0.028017731715990098	0.3919231103730046	0.027622688254169667	0.032458372615576075	0.030887191645968978	0.028746669556893194	0.04491368326471784	0.026428119103943198	0.028603686314785114	0.026705546878405116	0.04016321191043027	0.028888325718393837	0.03952551536080972	0.019377086155195997	0.02442147292449118	0.026853596390528596
AT_I1	339	Xiaomi	DF	0.05653568958535654	0.02511123471104656	0.027163021820888353	0.08533889685588772	0.026558160185653962	0.03815399451013243	0.03316591365967164	0.10443898184672047	0.024639696752023973	0.02585886796756019	0.023634566504696943	0.25238516373550046	0.025056404803939426	0.03362194152707114	0.02296935023100245	0.03687616451568467	0.02447690098962069	0.03996323401317458	0.02152655661806254	0.02854954830443695	0.04397571086186839
AT_I1	340	Xiaomi	AH	0.4064863004794968	0.02174774896100017	0.024100839837627726	0.050475117956885536	0.022109177507836475	0.02383773949402357	0.05610926829964976	0.07373839720749506	0.020592473007682986	0.02141411501460856	0.01989921922998585	0.023792396736798456	0.02196295720452655	0.03367180021149256	0.019541335466192994	0.02708392164233823	0.020409628714810522	0.03991388662252329	0.018666501494677995	0.02843799484477008	0.026009180065576617
AT_I1	341	Xiaomi	AT_I2	0.03487332780888921	0.02916181700690759	0.030204243643471344	0.0929767186050807	0.2289422834270128	0.03945808189684376	0.050461402076913395	0.10147707040455209	0.026174157263219897	0.026569787273222706	0.02807553846504891	0.03775062229788697	0.025392360396524774	0.03352522082542986	0.02429995811930088	0.03282798998768159	0.03662651381676854	0.03319780929225312	0.022402428297273156	0.02931231076091389	0.03629035833480473
AT_I1	342	Xiaomi	DC	0.02743622269070468	0.04162068716035228	0.037325257492157406	0.0682618997306387	0.03937475868841327	0.04251379878033385	0.1304819978044843	0.06653311652829391	0.029235965675350882	0.039367725433347205	0.1615803093200923	0.036479529729385146	0.026192824078013578	0.034714886046890873	0.02549027619612475	0.032770704152715976	0.028398748238072164	0.044169797022932174	0.02387753487347278	0.029063419734211317	0.035110540624012594
AT_I1	343	Xiaomi	AT_I1	0.007384403507157924	0.007191032473411762	0.015016402198252298	0.8289756741067947	0.007498390808367601	0.014756917659396853	0.008271752558937716	0.009200882045780583	0.008208001239416585	0.007151167206107286	0.006998819408521833	0.00748842913374251	0.00690112319257607	0.007951761640418938	0.006383286475970204	0.013285398788568036	0.007157566309489537	0.008898021843523313	0.006070412109137372	0.00738836038635423	0.007822196908074676
AT_I1	344	Xiaomi	AT_I2	0.026330805063602046	0.026531446343774044	0.07208547837168752	0.08337709908948238	0.25291881704960706	0.04683608554932839	0.09642070487452349	0.03239408710169188	0.03471509102052319	0.025307751766285965	0.03896078313931986	0.025503761058595347	0.025723185831654213	0.029007827318849485	0.023028113018136995	0.028193155883534844	0.025715142969225547	0.029324084571061976	0.021999459162576472	0.027423403021311202	0.02820371779522804
AT_I1	345	Xiaomi	AT_O1	0.02205809248523514	0.02312912102448243	0.03551593322984809	0.04691036594316817	0.11081726125723902	0.19471483157049857	0.22570973789956708	0.02800966058772984	0.02571525940395092	0.023094944388658056	0.026461612232097982	0.02321880498640811	0.022580496498876064	0.026251316959906318	0.02090040410390828	0.02510506996614023	0.023155801823702207	0.026439510256699564	0.019767332701018384	0.024764395714506428	0.02568004696635902
AT_I2	441	Xiaomi	AT_I2	0.008683382490740346	0.012246075444929205	0.012327196789448146	0.0120930406068951	0.7816010507941387	0.010200020318242855	0.02303407593991113	0.013129460151109306	0.01573729108970305	0.008994751470761144	0.008682020380177615	0.008915295690283731	0.008529168274208212	0.010299891576790612	0.008042043798841712	0.009696374666770704	0.00899260366893126	0.01234525976283995	0.00766322605660149	0.009045189977477627	0.009742581051198233
AT_I2	442	Xiaomi	AT_I2	0.005652084100404562	0.0069637263665988615	0.00736443462995875	0.006778918655252374	0.8703062341287379	0.006718820742681761	0.012638461944454489	0.007060154574969216	0.008212124771637831	0.005461640456908406	0.005381092781656371	0.005651748658610021	0.005288342442459217	0.0064500300533663285	0.004989354515497295	0.0059761564360040235	0.0060683761865175994	0.006628740806793098	0.004739920772449968	0.005610140272871603	0.00605949670217032
AT_I2	443	Xiaomi	AT_I2	0.0025123682947797814	0.004033131309711962	0.0028290766787981295	0.003155376822684521	0.943480407540971	0.002562366666305904	0.003359708123143658	0.0033052695360129675	0.003279447841539872	0.002698533010497455	0.0024801904334114775	0.0025711705716892686	0.002437322489207605	0.002954066030504906	0.002301177604939248	0.0027450173948075085	0.0027664158417581436	0.0029778330596785725	0.0021852813579073026	0.0025814786213413233	0.002784360770309506
AT_I2	444	Xiaomi	AT_I2	0.007258869736660471	0.014039920816168849	0.008026593580285112	0.008255313698355256	0.8118046761096043	0.007370647085324493	0.02147130042838747	0.011059993763857693	0.00917663946449276	0.010108429832175834	0.00740898368017974	0.008064852514935114	0.007305652074690175	0.009132895916113852	0.00692462788438137	0.008266371593765722	0.0077234517722912475	0.014108570874332656	0.006525432251515277	0.007712240243887344	0.008254536678595365
