label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AH	70	Redmi	AH	0.9434602184286679	0.0025663044283859493	0.002569982920870259	0.0027037897644046323	0.0027789633735937997	0.002534048314921921	0.0025363370170604694	0.0025657011999442878	0.0027294728739857693	0.002852423689257183	0.002645757388077203	0.003800572854448296	0.0027993859532748594	0.00280855887052321	0.0024690306587765855	0.002458583210000022	0.004393108749530113	0.002926669910383065	0.0024256904603287928	0.0034148532164185175	0.002560546717147018
AH	74	Redmi	AH	0.2487231422788217	0.027820833748095707	0.028227766421335225	0.029806897848571916	0.03519093240600082	0.0284086330997421	0.025748415369381137	0.026785686638037973	0.044429280290229585	0.03537357815526277	0.027105950858688912	0.038398734410452356	0.14781726746531246	0.02827664481078245	0.024779585070520492	0.0249075427898532	0.05923633643487623	0.030300943065989787	0.024316582523733164	0.03341140034059009	0.030933845973721917
AH	77	Redmi	AH	0.7725050300953643	0.009776898734331095	0.009809482526697225	0.010440946254272304	0.012142732579619073	0.009354818158984137	0.009343399209099497	0.009734822689257643	0.012531778497862788	0.010476305767505533	0.010055364377454154	0.013000679992910432	0.0122493196396008	0.010118230884246803	0.009042025173637171	0.009042817395111579	0.025831610584242215	0.011276146878295487	0.008881123952292258	0.012747341210059212	0.01163912539915618
AH	86	Redmi	AH	0.6948751500514477	0.015168425458056203	0.0164088691397748	0.015106836744657763	0.016391283705623073	0.013391726389047953	0.012452495985402384	0.012559125295769658	0.022776570939305848	0.013913450706837591	0.013322230872808368	0.017117218583373693	0.013710847172378107	0.013390376911277896	0.011969115758911929	0.01199561969014874	0.027944415881274286	0.015019588014199933	0.01174886958186406	0.016928145614398867	0.013809637503441314
AH	88	Redmi	AH	0.21367109578287805	0.028657255109447704	0.029118364210170337	0.03229783987547548	0.03495807657007842	0.02946038947344821	0.027408957739380173	0.027700257197012575	0.048966015243678884	0.03776221989301989	0.029013159282524643	0.06659651030267931	0.07052713262472923	0.030693789398603743	0.02643738699586891	0.0274701509001251	0.10782580821585391	0.03994240667850456	0.026089384016260427	0.03713049735262177	0.028273303137638622
AH	89	Redmi	AH	0.4636355752994247	0.021199285360131166	0.02115437960710156	0.022643225686872034	0.02360923647042742	0.022010787420361735	0.021039344930941287	0.021210395437397136	0.02479856113263772	0.023223657453817183	0.03700186042007975	0.027315868628106813	0.02614492659580144	0.03513529092824777	0.021225536716087238	0.020654168183536183	0.03272348313049629	0.03183131466897796	0.02781670203889547	0.03921505826760001	0.03641134162305926
AH	93	Redmi	AH	0.760324089876793	0.010112608302121571	0.01086437153315852	0.011174804247375767	0.01257506961106603	0.010645407340959609	0.010597904142632881	0.010403838820722504	0.0155579399021928	0.011195244721922492	0.01039633813068594	0.016297193799969717	0.013949931320344356	0.010756289474461774	0.009630953985050214	0.009942201693546458	0.018127951756533516	0.011560083418736652	0.009451059176485845	0.014069166909695174	0.012367551835545193
AH	95	Redmi	AH	0.37063117664801903	0.024053593532230494	0.028767432890026767	0.026392258656627733	0.03061811936158252	0.024121911741641727	0.023043676534801084	0.023289053682326713	0.04941046948703312	0.028595819969594174	0.024834975874581177	0.09444133829980104	0.026792175347279474	0.024680507904234407	0.02217901171601167	0.023657270142086576	0.04743328991745092	0.02647296041771299	0.0217176608913518	0.030127500221859123	0.028739796763747383
AH	104	Redmi	AH	0.17210469056836963	0.029719132793505167	0.03145459690752989	0.035319119227882424	0.03787729640847143	0.03258471373656135	0.03037856363393671	0.029738637383938338	0.052017634352846204	0.04733211151663204	0.031025264536001296	0.043209347358216944	0.04332515552302509	0.031262740048046064	0.027426755502750727	0.04134397270346031	0.04925033124006975	0.13426883836213724	0.027033497504443633	0.036338216971152804	0.03698938372102307
AH	107	Redmi	AH	0.785608492818461	0.009789844250657414	0.011134228094087937	0.010270666337779984	0.010741287359944087	0.009727282379546037	0.00881033694208454	0.009181000248849965	0.011860735728372927	0.009876349653795283	0.00886636714061671	0.012302246667005773	0.010028027173455883	0.00951261607314142	0.00851177825202637	0.008521453619130561	0.025957875633085215	0.010241529195740836	0.008350564292335215	0.011944983633341764	0.008762334506541071
AH	113	Redmi	AH	0.725508788469791	0.013405277960542087	0.01320019049779308	0.01286224125851175	0.014407351486173023	0.012929052038987298	0.011740489665183946	0.011844620242552338	0.018338213621925104	0.012710712333521156	0.012234222368521635	0.0154608089858728	0.016995084390911328	0.012677879573308685	0.011324093994430436	0.010986418578357008	0.021144282741340805	0.013229278168161624	0.010759079965532917	0.015481266123584112	0.012760647534997796
AT_CA	0	Redmi	AT_CA	0.007297901311226278	0.8279047723822881	0.0074115060689676675	0.008355253385263755	0.009768920582974043	0.007316110789360862	0.008760388332676755	0.008181459384774662	0.013668357379164851	0.010140028341111003	0.007561817861195197	0.015669957234153004	0.00756548353645962	0.007956843780220914	0.007114027474416865	0.007065286286495639	0.007530969406600921	0.008600617531903037	0.006885096227089649	0.008240026696994024	0.007005176006663041
AT_CA	1	Redmi	AT_CA	0.003046392108789578	0.9334991896373295	0.0032909054529086726	0.0034246851365669897	0.00425298513412503	0.0030522902103976945	0.004035826878916766	0.0032308668950711025	0.00354238890213113	0.0036059294619545357	0.0032520296200399873	0.0036898787065264217	0.003050150534124731	0.0032960343318206155	0.0029583371133348056	0.003368601170724993	0.0029487122886245553	0.0032332251154540276	0.0028655043859411645	0.003443051106358706	0.002913015808858969
AT_CA	4	Redmi	AT_CA	0.0031355171257315285	0.9313413666024284	0.003182894737378357	0.004413915168140142	0.003723717513104521	0.003143660117772586	0.004705740058335833	0.0036637627073942184	0.0032953393160655782	0.0037078750572003354	0.003131911035436821	0.003950285024257458	0.0031279633418290803	0.0033879646115344336	0.0030330600391956573	0.003042331954458548	0.003227679762119523	0.0033202275246473896	0.0029442358454030305	0.0035271345352058947	0.00299341792236041
AT_CA	16	Redmi	AT_CA	0.006843065998448124	0.8428364420736949	0.007950343446134208	0.01176987119732988	0.009376189918643769	0.007215284332051113	0.010573197364418422	0.008842190011048313	0.009593846033281391	0.007347352269495321	0.0069372423054134625	0.008615528031241174	0.006805541047440996	0.007179984562354477	0.006639622684569638	0.0068524806990809695	0.006624793979670026	0.007373289474292549	0.006402721396165552	0.007714518905883762	0.006506494269341941
AT_CA	20	Redmi	AT_CA	0.019591120403032784	0.5444451249097911	0.018084908690289378	0.019125322306164295	0.017929453340977015	0.017949395694477455	0.017617620708479324	0.023760709936872182	0.01869329682604446	0.022847626989790027	0.024561986125459512	0.02783756585107418	0.027448566888512858	0.04756424958271681	0.021810378233154484	0.01869482379911322	0.019879830062033713	0.021274808109682693	0.020136342977908412	0.02501458472551336	0.025732283838912757
AT_CA	24	Redmi	AT_CA	0.003409244384163041	0.9245521069000363	0.003605149641182636	0.0051428100314195955	0.005405805162677928	0.0034415469554258493	0.004812125094052929	0.003547391341373292	0.004001196387311662	0.0036184029877661416	0.003415794038683446	0.003956407679703834	0.0034102795501110713	0.0035662780536683185	0.003301305158343772	0.0033085603942124325	0.0033033166761374153	0.0038852502496841378	0.003208219466549354	0.0038483254504106472	0.0032604843970860955
AT_CA	26	Redmi	AT_CA	0.0036469343450078744	0.9183841087216417	0.0037218453405756585	0.005298858008057256	0.007854117068559485	0.003664796291170389	0.004843408198709408	0.0038702145798969767	0.003957276931947873	0.0038561620982444423	0.0036433318226776986	0.004233942103970103	0.0036423916428848344	0.003801820951064227	0.003525270473876681	0.0035337128019009827	0.003649046625596539	0.0038534425334359806	0.003426649886379213	0.004110555450693769	0.0034821141237086966
AT_CA	29	Redmi	AT_CA	0.026731065979147716	0.2684801998611685	0.027828285645937107	0.05792101064070599	0.05497906109517546	0.03241706511833462	0.08903894555962429	0.04048628390594452	0.03247180494229222	0.04705257533839896	0.027123039233123883	0.032676590468069235	0.02660985630413326	0.034525378943505144	0.027809994421695128	0.026692669610024585	0.025771943855474495	0.04026614687424578	0.02501474354836938	0.030693221735028257	0.025410116919601263
AT_CA	31	Redmi	AT_CA	0.004137193961370895	0.9070139302285266	0.00422967012666977	0.006416324903406735	0.004757495320410547	0.004182852405191383	0.006403070685934542	0.004896176148946996	0.00436478836869589	0.005269962703858694	0.004157589813424289	0.005391974288346841	0.004148942478516874	0.0045097664931103894	0.004027602341523453	0.004037559479826402	0.004015631403914641	0.005484348556300581	0.003907348988687965	0.004674513626714223	0.003973257676622261
AT_CA	43	Redmi	AT_CA	0.004947467118466323	0.8852148310364408	0.005321770346020192	0.013837414036649476	0.0060812778665740265	0.0054116737134726955	0.00695228939460708	0.005774008181036527	0.005453523586177311	0.005233678664382768	0.004997144770227502	0.005703531031499039	0.00496291152338742	0.0051845895661021095	0.004805622729110716	0.004823171560944565	0.004798970771849944	0.005240262575255224	0.004669949507288876	0.005839208952147303	0.004746703068360133
AT_CA	49	Redmi	AT_CA	0.0024199052385489137	0.9475875216497353	0.002551859376923127	0.0036584833342392757	0.0027179573343600375	0.002439145416087048	0.002843582823185303	0.00248487764159837	0.0025465388159848783	0.0028813335737637143	0.0025089302758645672	0.0028341749989632525	0.002426231760362449	0.0027235044361926535	0.002353450110211762	0.0023550409687130213	0.002344044257254967	0.002982701265853236	0.0022820916395672624	0.0027382657861476467	0.0023203592964432984
AT_CA	61	Redmi	AT_CA	0.017735148305211116	0.5897847136241751	0.01579599634214092	0.01612818833364486	0.01569393220889976	0.015702770209561984	0.015459115000389219	0.017237557577278927	0.01647198686267457	0.020523297072309814	0.016586313184185374	0.033161099031822856	0.03576473796263241	0.05318775873067862	0.016363371339606192	0.015277219739561174	0.018726783698134714	0.016667705404390307	0.01652073990243497	0.01780798361628648	0.019403581853980677
AT_CA	69	Redmi	AT_CA	0.005674412626786729	0.8704928126439183	0.006598042113761417	0.00913514907546108	0.007690595890194573	0.005944969776839172	0.007721665711191589	0.00882503927646711	0.006855164170535353	0.006706677274244914	0.00569825543677376	0.00710927364441264	0.00568067566393928	0.005937847444576575	0.005512088013071211	0.005691815318518614	0.005515257538919815	0.006021413889191393	0.00534469328373357	0.006412170132852161	0.005431981074610651
AT_CA	73	Redmi	AT_CA	0.002399196184620442	0.9481319396526757	0.0026977252943458175	0.003761625335257919	0.0029728825164975214	0.0024259969695603926	0.0028221860367062834	0.002488310870837303	0.00273158290692533	0.0026553046605958574	0.0024090660264164507	0.002804745426898994	0.0024008394584910664	0.0025075566052460197	0.0023244142855756212	0.002330812016637682	0.00232432836889656	0.0025460520560643186	0.002258795154659891	0.0027110437521495065	0.0022955964209413426
AT_CA	74	Redmi	AT_CA	0.003360941444309252	0.9251991371598324	0.003635830994961992	0.004171851264740473	0.007255573200434603	0.0034767187401460726	0.004608250964544155	0.0034593585921548382	0.003654530505722211	0.0035623764449469416	0.0033595739974843883	0.003907417940131137	0.0033586867942251636	0.0035059172183703287	0.0032509237457341487	0.0032563505002740803	0.003260023193462366	0.003556028573616929	0.0031598508554459346	0.0037900079561810763	0.0032106499132814664
AT_CA	75	Redmi	AT_CA	0.0039880125831708415	0.9099850652444138	0.00438361291950371	0.008314602088334198	0.006100841474819162	0.004068332255973815	0.0051253005784407946	0.0042819769050407444	0.004416774887615478	0.0042322811678425	0.0040099929768333585	0.004976700439632266	0.003997456688490744	0.004176417237091425	0.0038698629843153514	0.003880550901297082	0.0038720017651728343	0.004220095847478584	0.003761135585937109	0.004516501581937824	0.003822483886658621
AT_CA	84	Redmi	AT_CA	0.001997301454041585	0.9573980699682039	0.002025276291144734	0.002329929685452735	0.002248135539020094	0.0019956699064256557	0.00243150292955325	0.002192185268235941	0.0020938939241143518	0.002473008199997717	0.0019987187244406893	0.0024418326486617264	0.001997693569845978	0.002165767209332968	0.0019387983181501506	0.002006281506927453	0.0019343055508048014	0.0022887646927604133	0.0018804077645035344	0.002250896993782845	0.0019115598545995682
AT_CA	88	Redmi	AT_CA	0.004648982182371049	0.8949558080498053	0.004909612493043507	0.007259960203434912	0.006119137720672593	0.004690064192369013	0.0067621575236114576	0.007619277291260049	0.005105498674474285	0.004971567982547102	0.00481802096561245	0.006068284625725032	0.004658442200008646	0.004865088664838412	0.004506867350693234	0.004507171040625973	0.0045172190198684405	0.00492355060366093	0.004380452145546724	0.005260616398928616	0.004452220670902352
AT_CA	91	Redmi	AT_CA	0.00568933750965412	0.8800046616036498	0.005972513638981164	0.0073904647207747	0.009467042415078862	0.005359046518772304	0.006133275343612955	0.005618696739945239	0.007499186168546629	0.005765422977476987	0.005492747015582314	0.006339140790540653	0.006268723640359227	0.005517439314667019	0.00511437461002475	0.005125121178778928	0.005474243434225877	0.005574410347506863	0.004974597537309696	0.005971836648552872	0.005247717845958922
AT_CA	94	Redmi	AT_CA	0.02036801188867105	0.39715218330070007	0.02506861320670494	0.032824439051259265	0.03406617975588778	0.021432913434611848	0.03497000017261455	0.1573769241602622	0.02422239650828305	0.02402835702719957	0.0203819870470591	0.02367491524526374	0.02033334211527602	0.021229117285857878	0.01967548543382294	0.019551743421546343	0.020533258602683492	0.021600531465473475	0.019128513670628258	0.022946312715235014	0.019434774490959542
AT_CA	103	Redmi	AT_CA	0.007179127441872732	0.8275763294682229	0.0074929209766098365	0.0233575414130696	0.008170646237630363	0.007650291425057095	0.01004157735887536	0.009092707217771738	0.007647756410042105	0.008382649067017252	0.007245413381988536	0.008229949373860271	0.00720766480036914	0.008113471917363387	0.007713116152538921	0.007281423797407947	0.006948514409732799	0.008834839086542659	0.006784618203432597	0.008151064569285677	0.006898377291309054
AT_CA	108	Redmi	AT_CA	0.0051145403920743	0.8815980299658751	0.005834019047373516	0.01212412986118169	0.00971728188007833	0.0054208752965136395	0.006156912247187698	0.005313697864441702	0.005958324773236599	0.005387461255394767	0.005149757500435396	0.005897645684475024	0.005127653635466514	0.005351754662754027	0.004961411136268087	0.004976027419876814	0.0049717726712244755	0.005413950939779072	0.004823187180021329	0.005799168194928663	0.0049023983914132695
AT_CA	115	Redmi	AT_CA	0.003942191676891108	0.9118370846120148	0.004020752691967475	0.005558751748544034	0.00483221865074907	0.004095479265114111	0.006478849166731475	0.004260412363874148	0.0041756066584105345	0.004508649090545394	0.0039573714647333684	0.0047542391682990365	0.003950634038126604	0.004300963686633994	0.004093447239672018	0.003843841263320366	0.0038227283865595605	0.005610552622605608	0.0037202657337084256	0.004453016384729424	0.0037829440867692275
AT_CH	7	Redmi	AT_CH	0.026864120947897554	0.043880634162165116	0.2750840636807981	0.08740002420934025	0.11962000607951725	0.035207794414430095	0.03993238270976022	0.026635032449320643	0.03178083246987789	0.027321765473352837	0.025333854684126602	0.029370972701322093	0.02505649393534263	0.026345217729014228	0.02424159374154985	0.025286631894303965	0.025802685222337567	0.028434971222122643	0.023562959019662755	0.028646189949017527	0.024191773304740108
AT_CH	12	Redmi	AT_CH	0.006741048038752377	0.007207378157051216	0.8425667552414814	0.01409477877285756	0.008960209400188152	0.008192360055811714	0.0071861264204483985	0.006936694526922148	0.011438406104450195	0.007083755932943783	0.00897119682825281	0.007698165152216751	0.006805246938504059	0.007077786952158762	0.006551296251675251	0.006581075359070821	0.006514144038283529	0.007122410232860681	0.0063671383227613745	0.009425119195390338	0.006478908077918449
AT_CH	14	Redmi	AT_CH	0.012028512299720573	0.017178715263498547	0.7070992968752183	0.024563928630901895	0.026217585816338082	0.015568559020202578	0.013552198936605971	0.012802385865823628	0.01743046260669302	0.012613250929319659	0.015258788358442644	0.013843553181442921	0.013402124302873266	0.012580008901182984	0.0116492520627325	0.011705741178422432	0.012034858844378856	0.012700605087429742	0.011338411001417564	0.014876753377590079	0.01155500745976474
AT_CH	16	Redmi	AT_CH	0.013916894624568256	0.02120676058822835	0.6534425769220165	0.040443813349122955	0.02151477735123465	0.014549742614864436	0.022311189015289452	0.017616353327569313	0.01856180573586448	0.014671663290390996	0.015473425713774035	0.016009511732731747	0.014960925856601926	0.014629638649300988	0.013512126306582533	0.014064685140090826	0.013903440324044333	0.016441337916124236	0.013130387845067834	0.015837684109183594	0.013801259587348713
AT_CH	23	Redmi	AT_CH	0.0061697393533343935	0.007246608758078842	0.8548397746427815	0.01744999518160531	0.006898686027181185	0.0102358429310133	0.006881531649788444	0.006803261839359293	0.007230145187880153	0.006463986486808111	0.00648705564365997	0.007058680351485939	0.0061873425864487535	0.0064718084826187	0.005989613695617201	0.0060402522457088745	0.005949631738484434	0.006526152509881047	0.005823626455957019	0.0073240772469836315	0.005922186985323871
AT_CH	28	Redmi	AT_CH	0.010954991813135778	0.014634386415918703	0.7430347474496904	0.017421211964040836	0.028094108328575007	0.013398578717144607	0.01111506907875732	0.01138048222617608	0.017938113658394074	0.011336206310043093	0.011793550467983315	0.012157620672151138	0.010609917944357018	0.011065074274722983	0.010243539790871628	0.01027869319800016	0.010268704602154326	0.011189685869563515	0.009956479595584012	0.013000276710918225	0.010128560911817672
AT_CH	30	Redmi	AT_CH	0.012075732754851552	0.022160680663460438	0.7014198472678536	0.02750223188894861	0.01924521635995155	0.013355487987205976	0.028881789745268147	0.013607792308076672	0.013518807742126323	0.012744157108464502	0.012132740674409606	0.013972863156374133	0.012089909448424072	0.012659234464419621	0.01171610530769474	0.011778433528112805	0.011682617666678064	0.012820473847447411	0.011385880016636858	0.013677201713893479	0.011572796349701908
AT_CH	32	Redmi	AT_CH	0.017585348471459757	0.02354038257970979	0.5750224402792499	0.05465314417970464	0.020272067419936785	0.01723249366634743	0.04188034864498736	0.024527529875689964	0.018352989563186616	0.01869597298009102	0.01695773020936317	0.018885400552730074	0.01645241306962182	0.01798841194867296	0.015987980485542896	0.017221423958246187	0.015877604443487094	0.01879362194769406	0.0155039088968075	0.018785518952141197	0.015783267875329677
AT_CH	33	Redmi	AT_CH	0.012488901834150926	0.01831580430907814	0.688654940122923	0.04049677391231528	0.013146418912116997	0.017926636260688574	0.01886438034292603	0.017388342956026433	0.013759513050172574	0.01414211216870612	0.013051641289906974	0.014385689601782266	0.0125527978193996	0.01363380710258752	0.012595497085382377	0.013575950133070232	0.012071141626431968	0.014298535385355	0.011816255591396685	0.014802639999184034	0.012032220496399045
AT_CH	62	Redmi	AT_CH	0.029767558607074706	0.04122464171586857	0.14909004459855843	0.07638877352559954	0.07236371846602264	0.046155380511373585	0.05380322712035564	0.037916489702767335	0.03656763527106836	0.08521477102578424	0.05794677648175664	0.036187011228821786	0.02983390340256572	0.0353810634835549	0.028699814248758355	0.028932486407509114	0.028741588074726394	0.032217955173749604	0.028040388138541282	0.03671856664114884	0.028808206174394207
AT_CH	66	Redmi	AT_CH	0.012463045874313372	0.018658210167981373	0.6921141562831529	0.027373982275531665	0.016224434316993185	0.020150248456217677	0.013182461062139977	0.012875443670921376	0.014910160844622693	0.013170359798016684	0.02085078919943097	0.014375913723870171	0.012691196373080147	0.013129967228187916	0.01214947882378285	0.012212267788161483	0.012083390536306094	0.013204555746498975	0.011835354658421521	0.02428676145676384	0.012057821715605044
AT_CH	67	Redmi	AT_CH	0.013502976919884276	0.019653031312741934	0.6675044662612835	0.035504281591009136	0.018908019372944417	0.01860000954964512	0.014224441040082015	0.01435731131012667	0.019048471489052327	0.014163636909738346	0.018952660644123622	0.015498364053614513	0.017882042385882122	0.014137262770481761	0.013085829267638191	0.013156847235773553	0.013469028966188991	0.014239474532354704	0.012744370275108469	0.017468516879600736	0.01389895723272574
AT_CH	74	Redmi	AT_CH	0.01480582904249147	0.01833083850780564	0.6106374902558674	0.06392269796226578	0.017179888183950786	0.019379336929293212	0.034521224456515016	0.020994107234085773	0.01581068819632868	0.015666061737401264	0.01548491244886085	0.016997110899550364	0.014885883702262799	0.015600960021095308	0.014443792625895771	0.016078488778965276	0.014311372445357063	0.01574522071036083	0.014011415960567134	0.01692646041415446	0.014266219486925132
AT_CH	86	Redmi	AT_CH	0.03164121390489621	0.03620073448579536	0.09127459482441601	0.06646907284321324	0.04712613019163291	0.03672710170701113	0.08519397743109805	0.05649695920268486	0.041753722172437724	0.03907339912460847	0.04272075183586756	0.036750897684057135	0.03130843387465571	0.03639791087344318	0.031541938083601596	0.03174064772433678	0.030290058910559126	0.04127306878146136	0.08373562268849498	0.07210251557600851	0.03018124807972012
AT_CH	103	Redmi	AT_CH	0.011793545930568486	0.014522826805984108	0.6954691894757827	0.05458158204451663	0.01602148982585346	0.017163273352094204	0.012938567461531101	0.013119869339323133	0.015405124910770392	0.012552637055310475	0.014109704589650203	0.013505790346425808	0.012744164426992461	0.012413732073638417	0.011482677652039164	0.01156820568063095	0.011427728849426094	0.012501294139759886	0.01117295959867042	0.014126160803329808	0.011379475637701928
AT_CH	105	Redmi	AT_CH	0.010676265933772154	0.012739701676291617	0.7108580936551219	0.06896903108189094	0.012009113682094527	0.01398633426456503	0.011734417139202166	0.011909650651270755	0.013994161186886137	0.011799777763157574	0.010899058614913052	0.012400035034281975	0.010732473048562749	0.011702209807077795	0.010398843511803568	0.010832285707334537	0.010319053131253942	0.011402838099981098	0.010103711656731204	0.01226398693048604	0.010268957423321292
